59.7151	17.09482	Q29888330	http://www.wikidata.org/entity/Q29888330
60.22856	18.18035	Q29888339	http://www.wikidata.org/entity/Q29888339
60.22272	18.18953	Q29888341	http://www.wikidata.org/entity/Q29888341
60.22263	18.18966	Q29888343	http://www.wikidata.org/entity/Q29888343
60.22254	18.18978	Q29888348	http://www.wikidata.org/entity/Q29888348
60.22834	18.18872	Q29888551	http://www.wikidata.org/entity/Q29888551
62.4739	17.37637	Q29888732	http://www.wikidata.org/entity/Q29888732
62.46649	17.38389	Q29888750	http://www.wikidata.org/entity/Q29888750
62.46222	17.38626	Q29888756	http://www.wikidata.org/entity/Q29888756
62.46219	17.38898	Q29888770	http://www.wikidata.org/entity/Q29888770
62.46109	17.39197	Q29888773	http://www.wikidata.org/entity/Q29888773
62.46249	17.39294	Q29888777	http://www.wikidata.org/entity/Q29888777
62.46048	17.39366	Q29888781	http://www.wikidata.org/entity/Q29888781
62.46443	17.39851	Q29888785	http://www.wikidata.org/entity/Q29888785
62.46132	17.39831	Alnö 30:1	http://www.wikidata.org/entity/Q29888790
62.46271	17.38909	Q29888803	http://www.wikidata.org/entity/Q29888803
62.46606	17.39212	Q29888815	http://www.wikidata.org/entity/Q29888815
62.46301	17.40148	Q29888824	http://www.wikidata.org/entity/Q29888824
62.46309	17.40134	Q29888826	http://www.wikidata.org/entity/Q29888826
62.45677	17.39993	Q29888830	http://www.wikidata.org/entity/Q29888830
62.46002	17.39846	Q29888839	http://www.wikidata.org/entity/Q29888839
62.46081	17.38492	Q29888843	http://www.wikidata.org/entity/Q29888843
62.46067	17.3844	Q29888845	http://www.wikidata.org/entity/Q29888845
62.46101	17.38479	Q29888848	http://www.wikidata.org/entity/Q29888848
62.46066	17.38618	Q29888850	http://www.wikidata.org/entity/Q29888850
62.46107	17.3861	Q29888852	http://www.wikidata.org/entity/Q29888852
62.46003	17.38386	Q29888854	http://www.wikidata.org/entity/Q29888854
62.45632	17.39766	Q29888856	http://www.wikidata.org/entity/Q29888856
62.45559	17.39614	Q29888858	http://www.wikidata.org/entity/Q29888858
62.45683	17.39499	Q29888860	http://www.wikidata.org/entity/Q29888860
62.46345	17.3822	Q29888862	http://www.wikidata.org/entity/Q29888862
62.45503	17.39855	Q29888877	http://www.wikidata.org/entity/Q29888877
62.42998	17.41007	Q29888881	http://www.wikidata.org/entity/Q29888881
62.43012	17.40967	Q29888882	http://www.wikidata.org/entity/Q29888882
62.44445	17.40343	Q29888884	http://www.wikidata.org/entity/Q29888884
62.43351	17.40976	Q29888888	http://www.wikidata.org/entity/Q29888888
62.43275	17.40917	Q29888891	http://www.wikidata.org/entity/Q29888891
62.43256	17.40962	Q29888893	http://www.wikidata.org/entity/Q29888893
62.43333	17.41286	Q29888895	http://www.wikidata.org/entity/Q29888895
62.46082	17.45831	Q29888902	http://www.wikidata.org/entity/Q29888902
62.44414	17.43125	Q29888904	http://www.wikidata.org/entity/Q29888904
62.42315	17.41073	Q29888920	http://www.wikidata.org/entity/Q29888920
62.42488	17.41169	Q29888924	http://www.wikidata.org/entity/Q29888924
62.42514	17.4112	Q29888926	http://www.wikidata.org/entity/Q29888926
59.91066	17.19657	Q29889014	http://www.wikidata.org/entity/Q29889014
59.55814	17.51508	Q29889019	http://www.wikidata.org/entity/Q29889019
59.55948	17.52215	Q29889027	http://www.wikidata.org/entity/Q29889027
63.32114	18.78669	Q29889052	http://www.wikidata.org/entity/Q29889052
59.56375	17.51782	Q29889058	http://www.wikidata.org/entity/Q29889058
63.30032	18.80417	Q29889063	http://www.wikidata.org/entity/Q29889063
63.3002	18.8041	Q29889065	http://www.wikidata.org/entity/Q29889065
63.30017	18.80436	Q29889067	http://www.wikidata.org/entity/Q29889067
63.28921	18.84023	Q29889085	http://www.wikidata.org/entity/Q29889085
63.2891	18.84002	Q29889087	http://www.wikidata.org/entity/Q29889087
63.2893	18.83952	Q29889089	http://www.wikidata.org/entity/Q29889089
63.28985	18.84386	Q29889093	http://www.wikidata.org/entity/Q29889093
63.29014	18.84326	Q29889095	http://www.wikidata.org/entity/Q29889095
63.29065	18.84264	Q29889100	http://www.wikidata.org/entity/Q29889100
63.32721	18.76091	Q29889170	http://www.wikidata.org/entity/Q29889170
63.28838	18.87921	Q29889217	http://www.wikidata.org/entity/Q29889217
62.29482	17.05194	Q29889230	http://www.wikidata.org/entity/Q29889230
62.29605	17.0529	Q29889232	http://www.wikidata.org/entity/Q29889232
59.73442	17.77298	Q29889235	http://www.wikidata.org/entity/Q29889235
62.31492	17.05604	Q29889236	http://www.wikidata.org/entity/Q29889236
59.73456	17.77254	Q29889237	http://www.wikidata.org/entity/Q29889237
62.31181	17.06204	Q29889238	http://www.wikidata.org/entity/Q29889238
59.73467	17.77239	Q29889239	http://www.wikidata.org/entity/Q29889239
62.3121	17.06191	Q29889240	http://www.wikidata.org/entity/Q29889240
59.73606	17.77125	Q29889241	http://www.wikidata.org/entity/Q29889241
59.73598	17.7712	Q29889245	http://www.wikidata.org/entity/Q29889245
62.31633	17.04846	Q29889246	http://www.wikidata.org/entity/Q29889246
62.31725	17.04875	Q29889249	http://www.wikidata.org/entity/Q29889249
62.31907	17.04746	Q29889252	http://www.wikidata.org/entity/Q29889252
62.31393	17.0483	Q29889259	http://www.wikidata.org/entity/Q29889259
59.73246	17.80634	Q29889260	http://www.wikidata.org/entity/Q29889260
62.314	17.04847	Q29889261	http://www.wikidata.org/entity/Q29889261
62.28058	16.95629	Q29889267	http://www.wikidata.org/entity/Q29889267
62.27844	16.97633	Q29889271	http://www.wikidata.org/entity/Q29889271
62.28465	17.05468	Q29889281	http://www.wikidata.org/entity/Q29889281
62.28601	17.05239	Q29889286	http://www.wikidata.org/entity/Q29889286
62.18495	17.1714	Q29889296	http://www.wikidata.org/entity/Q29889296
62.28705	17.09316	Q29889299	http://www.wikidata.org/entity/Q29889299
62.30031	17.07464	Q29889308	http://www.wikidata.org/entity/Q29889308
62.29995	17.07404	Q29889311	http://www.wikidata.org/entity/Q29889311
62.2971	17.07398	Q29889313	http://www.wikidata.org/entity/Q29889313
62.29367	17.0644	Q29889316	http://www.wikidata.org/entity/Q29889316
62.29359	17.06461	Q29889319	http://www.wikidata.org/entity/Q29889319
62.29351	17.0649	Q29889321	http://www.wikidata.org/entity/Q29889321
62.28393	17.07163	Q29889334	http://www.wikidata.org/entity/Q29889334
62.28381	17.07145	Q29889336	http://www.wikidata.org/entity/Q29889336
62.28393	17.07132	Q29889338	http://www.wikidata.org/entity/Q29889338
62.28291	17.07029	Q29889340	http://www.wikidata.org/entity/Q29889340
62.28416	17.0647	Q29889346	http://www.wikidata.org/entity/Q29889346
62.27693	17.11425	Q29889353	http://www.wikidata.org/entity/Q29889353
62.27673	17.11314	Q29889355	http://www.wikidata.org/entity/Q29889355
62.2766	17.11277	Q29889357	http://www.wikidata.org/entity/Q29889357
62.27614	17.11352	Q29889359	http://www.wikidata.org/entity/Q29889359
62.27512	17.12126	Q29889361	http://www.wikidata.org/entity/Q29889361
62.27493	17.12175	Q29889367	http://www.wikidata.org/entity/Q29889367
62.31755	17.04824	Q29889369	http://www.wikidata.org/entity/Q29889369
62.32626	17.03304	Q29889371	http://www.wikidata.org/entity/Q29889371
62.32613	17.03293	Q29889373	http://www.wikidata.org/entity/Q29889373
59.71609	17.7761	Q29889374	http://www.wikidata.org/entity/Q29889374
62.32672	17.03284	Q29889377	http://www.wikidata.org/entity/Q29889377
62.324	17.0265	Q29889379	http://www.wikidata.org/entity/Q29889379
62.32681	17.02396	Q29889380	http://www.wikidata.org/entity/Q29889380
62.32686	17.02603	Q29889382	http://www.wikidata.org/entity/Q29889382
62.32694	17.02601	Q29889384	http://www.wikidata.org/entity/Q29889384
59.72643	17.78354	Q29889385	http://www.wikidata.org/entity/Q29889385
62.3253	17.02443	Q29889387	http://www.wikidata.org/entity/Q29889387
62.3246	17.02942	Q29889389	http://www.wikidata.org/entity/Q29889389
59.72661	17.78259	Q29889390	http://www.wikidata.org/entity/Q29889390
62.27356	17.1512	Q29889391	http://www.wikidata.org/entity/Q29889391
62.2778	17.11398	Q29889394	http://www.wikidata.org/entity/Q29889394
59.69958	17.77243	Q29889404	http://www.wikidata.org/entity/Q29889404
62.91386	17.89946	Q29889418	http://www.wikidata.org/entity/Q29889418
62.91292	17.89743	Q29889422	http://www.wikidata.org/entity/Q29889422
62.91281	17.8967	Q29889424	http://www.wikidata.org/entity/Q29889424
62.91274	17.89678	Q29889426	http://www.wikidata.org/entity/Q29889426
62.91278	17.89695	Q29889428	http://www.wikidata.org/entity/Q29889428
59.73411	17.85176	Q29889441	http://www.wikidata.org/entity/Q29889441
62.95624	17.86174	Q29889445	http://www.wikidata.org/entity/Q29889445
62.95651	17.86218	Q29889449	http://www.wikidata.org/entity/Q29889449
59.72922	17.79147	Q29889450	http://www.wikidata.org/entity/Q29889450
62.98361	17.84749	Q29889453	http://www.wikidata.org/entity/Q29889453
62.98379	17.84731	Q29889455	http://www.wikidata.org/entity/Q29889455
62.98398	17.84714	Q29889457	http://www.wikidata.org/entity/Q29889457
62.97357	17.8331	Q29889461	http://www.wikidata.org/entity/Q29889461
62.98239	17.83995	Q29889478	http://www.wikidata.org/entity/Q29889478
62.51952	15.97442	Borgsjö 9:1	http://www.wikidata.org/entity/Q29889543
62.54182	15.80731	Borgsjö 21:1	http://www.wikidata.org/entity/Q29889547
59.69593	17.8073	Q29889579	http://www.wikidata.org/entity/Q29889579
63.15364	17.68135	Q29889592	http://www.wikidata.org/entity/Q29889592
63.15544	17.71923	Q29889594	http://www.wikidata.org/entity/Q29889594
63.15561	17.7194	Q29889596	http://www.wikidata.org/entity/Q29889596
63.13022	17.71859	Q29889598	http://www.wikidata.org/entity/Q29889598
63.13014	17.71891	Q29889600	http://www.wikidata.org/entity/Q29889600
63.13001	17.71893	Q29889603	http://www.wikidata.org/entity/Q29889603
63.1561	17.70588	Q29889610	http://www.wikidata.org/entity/Q29889610
59.90007	18.2058	Q29889611	http://www.wikidata.org/entity/Q29889611
63.13436	17.71691	Q29889612	http://www.wikidata.org/entity/Q29889612
63.13435	17.71598	Q29889614	http://www.wikidata.org/entity/Q29889614
63.12798	17.72521	Q29889618	http://www.wikidata.org/entity/Q29889618
63.12784	17.72522	Q29889621	http://www.wikidata.org/entity/Q29889621
63.12672	17.72676	Q29889625	http://www.wikidata.org/entity/Q29889625
63.12654	17.72675	Q29889627	http://www.wikidata.org/entity/Q29889627
63.13964	17.7682	Q29889637	http://www.wikidata.org/entity/Q29889637
63.13329	17.75453	Q29889640	http://www.wikidata.org/entity/Q29889640
63.14883	17.75277	Q29889642	http://www.wikidata.org/entity/Q29889642
63.05222	17.65129	Q29889650	http://www.wikidata.org/entity/Q29889650
63.05867	17.63377	Q29889653	http://www.wikidata.org/entity/Q29889653
63.05871	17.63354	Q29889655	http://www.wikidata.org/entity/Q29889655
59.90695	18.2177	Q29889656	http://www.wikidata.org/entity/Q29889656
63.0484	17.63963	Q29889660	http://www.wikidata.org/entity/Q29889660
59.90778	18.21764	Q29889661	http://www.wikidata.org/entity/Q29889661
59.9077	18.21779	Q29889663	http://www.wikidata.org/entity/Q29889663
59.91001	18.21585	Q29889666	http://www.wikidata.org/entity/Q29889666
63.24636	17.19868	Q29889670	http://www.wikidata.org/entity/Q29889670
63.24876	17.20345	Q29889672	http://www.wikidata.org/entity/Q29889672
59.90763	18.27244	Q29889767	http://www.wikidata.org/entity/Q29889767
59.90736	18.2798	Q29889779	http://www.wikidata.org/entity/Q29889779
59.70417	17.46123	Q29889891	http://www.wikidata.org/entity/Q29889891
59.50896	17.26005	Q29889981	http://www.wikidata.org/entity/Q29889981
59.5267	17.22851	Q29890287	http://www.wikidata.org/entity/Q29890287
62.4859	15.26316	Q29890419	http://www.wikidata.org/entity/Q29890419
62.67096	16.59427	Q29890599	http://www.wikidata.org/entity/Q29890599
62.54378	17.82561	Häggdånger 1:1	http://www.wikidata.org/entity/Q29890603
62.55039	17.81989	Q29890630	http://www.wikidata.org/entity/Q29890630
62.5505	17.81981	Q29890638	http://www.wikidata.org/entity/Q29890638
62.55043	17.81966	Q29890646	http://www.wikidata.org/entity/Q29890646
62.55585	17.82847	Q29890666	http://www.wikidata.org/entity/Q29890666
62.5561	17.82818	Q29890671	http://www.wikidata.org/entity/Q29890671
62.5368	17.82319	Q29890718	http://www.wikidata.org/entity/Q29890718
62.53703	17.82309	Q29890724	http://www.wikidata.org/entity/Q29890724
59.50878	17.26384	Q29890820	http://www.wikidata.org/entity/Q29890820
59.5057	17.27482	Q29890823	http://www.wikidata.org/entity/Q29890823
59.49453	17.17401	Q29890858	http://www.wikidata.org/entity/Q29890858
62.60137	18.00591	Q29890887	http://www.wikidata.org/entity/Q29890887
62.62654	17.92938	Q29890923	http://www.wikidata.org/entity/Q29890923
59.77551	17.84937	Q29890929	http://www.wikidata.org/entity/Q29890929
62.62642	17.92932	Q29890930	http://www.wikidata.org/entity/Q29890930
59.7766	17.84919	Q29890939	http://www.wikidata.org/entity/Q29890939
59.77704	17.84959	Q29890950	http://www.wikidata.org/entity/Q29890950
62.62193	17.94757	Q29891010	http://www.wikidata.org/entity/Q29891010
62.62338	17.96572	Q29891017	http://www.wikidata.org/entity/Q29891017
62.59591	17.97176	Q29891030	http://www.wikidata.org/entity/Q29891030
62.54974	17.52177	Q29891056	http://www.wikidata.org/entity/Q29891056
62.54994	17.52157	Q29891061	http://www.wikidata.org/entity/Q29891061
59.78569	17.86153	Q29891069	http://www.wikidata.org/entity/Q29891069
62.55001	17.5192	Q29891075	http://www.wikidata.org/entity/Q29891075
59.78285	17.83685	Q29891113	http://www.wikidata.org/entity/Q29891113
62.56219	17.39142	Q29891115	http://www.wikidata.org/entity/Q29891115
62.56206	17.39119	Q29891120	http://www.wikidata.org/entity/Q29891120
62.52335	17.5834	Q29891180	http://www.wikidata.org/entity/Q29891180
62.52135	17.59205	Q29891192	http://www.wikidata.org/entity/Q29891192
62.52147	17.59231	Q29891197	http://www.wikidata.org/entity/Q29891197
62.54993	17.14829	Q29891375	http://www.wikidata.org/entity/Q29891375
60.01748	17.73244	Q29891382	http://www.wikidata.org/entity/Q29891382
62.55548	17.13594	Q29891384	http://www.wikidata.org/entity/Q29891384
62.5556	17.13599	Q29891390	http://www.wikidata.org/entity/Q29891390
62.55556	17.13574	Q29891395	http://www.wikidata.org/entity/Q29891395
62.55561	17.13547	Q29891401	http://www.wikidata.org/entity/Q29891401
62.55796	17.13098	Q29891406	http://www.wikidata.org/entity/Q29891406
62.56259	17.11571	Q29891411	http://www.wikidata.org/entity/Q29891411
62.5627	17.11542	Q29891417	http://www.wikidata.org/entity/Q29891417
62.57253	17.09265	Q29891422	http://www.wikidata.org/entity/Q29891422
62.57289	17.09199	Q29891427	http://www.wikidata.org/entity/Q29891427
62.5744	17.09126	Q29891433	http://www.wikidata.org/entity/Q29891433
62.57455	17.09119	Q29891438	http://www.wikidata.org/entity/Q29891438
62.57458	17.09147	Q29891444	http://www.wikidata.org/entity/Q29891444
62.57617	17.08666	Q29891449	http://www.wikidata.org/entity/Q29891449
60.01041	17.72076	Q29891452	http://www.wikidata.org/entity/Q29891452
62.57601	17.09133	Q29891456	http://www.wikidata.org/entity/Q29891456
62.55375	17.14371	Q29891463	http://www.wikidata.org/entity/Q29891463
62.55386	17.14344	Q29891469	http://www.wikidata.org/entity/Q29891469
60.01041	17.72192	Q29891471	http://www.wikidata.org/entity/Q29891471
62.58061	17.07866	Q29891473	http://www.wikidata.org/entity/Q29891473
60.01013	17.72189	Q29891476	http://www.wikidata.org/entity/Q29891476
62.57835	17.08191	Q29891478	http://www.wikidata.org/entity/Q29891478
60.00911	17.7218	Q29891481	http://www.wikidata.org/entity/Q29891481
62.5835	17.07743	Q29891483	http://www.wikidata.org/entity/Q29891483
62.58338	17.07725	Q29891488	http://www.wikidata.org/entity/Q29891488
62.58485	17.07572	Q29891493	http://www.wikidata.org/entity/Q29891493
62.58449	17.07638	Q29891498	http://www.wikidata.org/entity/Q29891498
60.00101	17.71128	Q29891523	http://www.wikidata.org/entity/Q29891523
62.93627	17.77367	Q29891535	http://www.wikidata.org/entity/Q29891535
59.99078	17.71532	Q29891536	http://www.wikidata.org/entity/Q29891536
62.92456	17.75131	Q29891537	http://www.wikidata.org/entity/Q29891537
62.92463	17.75109	Q29891538	http://www.wikidata.org/entity/Q29891538
62.90223	17.78066	Q29891547	http://www.wikidata.org/entity/Q29891547
62.93519	17.77686	Q29891567	http://www.wikidata.org/entity/Q29891567
62.87117	17.85284	Q29891571	http://www.wikidata.org/entity/Q29891571
62.87106	17.85291	Q29891576	http://www.wikidata.org/entity/Q29891576
62.87106	17.85311	Q29891581	http://www.wikidata.org/entity/Q29891581
59.9871	17.71555	Q29891584	http://www.wikidata.org/entity/Q29891584
62.92554	17.75205	Q29891601	http://www.wikidata.org/entity/Q29891601
59.97684	17.71194	Q29891610	http://www.wikidata.org/entity/Q29891610
59.97316	17.70424	Q29891628	http://www.wikidata.org/entity/Q29891628
62.6491	16.88997	Q29891634	http://www.wikidata.org/entity/Q29891634
62.64941	16.89012	Q29891639	http://www.wikidata.org/entity/Q29891639
60.04865	17.70949	Q29891642	http://www.wikidata.org/entity/Q29891642
59.98653	17.734	Q29891691	http://www.wikidata.org/entity/Q29891691
62.61426	17.35437	Q29891824	http://www.wikidata.org/entity/Q29891824
62.63292	17.33354	Q29891856	http://www.wikidata.org/entity/Q29891856
62.64883	17.31621	Q29891860	http://www.wikidata.org/entity/Q29891860
62.59409	17.4159	Q29891883	http://www.wikidata.org/entity/Q29891883
62.60264	17.40476	Q29891888	http://www.wikidata.org/entity/Q29891888
62.60264	17.40454	Q29891912	http://www.wikidata.org/entity/Q29891912
62.60252	17.40539	Q29891931	http://www.wikidata.org/entity/Q29891931
62.65078	17.31737	Q29891936	http://www.wikidata.org/entity/Q29891936
62.65074	17.31763	Q29891942	http://www.wikidata.org/entity/Q29891942
62.61416	17.38761	Q29891951	http://www.wikidata.org/entity/Q29891951
62.61491	17.35313	Q29891971	http://www.wikidata.org/entity/Q29891971
62.61706	17.35192	Q29891976	http://www.wikidata.org/entity/Q29891976
62.61708	17.35162	Q29891981	http://www.wikidata.org/entity/Q29891981
62.61707	17.35138	Q29891988	http://www.wikidata.org/entity/Q29891988
62.61715	17.3512	Q29891994	http://www.wikidata.org/entity/Q29891994
62.61758	17.3481	Q29892001	http://www.wikidata.org/entity/Q29892001
62.61735	17.34846	Q29892006	http://www.wikidata.org/entity/Q29892006
62.63813	17.33045	Q29892029	http://www.wikidata.org/entity/Q29892029
62.63463	17.33445	Q29892033	http://www.wikidata.org/entity/Q29892033
59.97301	17.70326	Q29892059	http://www.wikidata.org/entity/Q29892059
59.96723	17.71543	Q29892079	http://www.wikidata.org/entity/Q29892079
63.42964	18.43243	Q29892089	http://www.wikidata.org/entity/Q29892089
59.56576	17.24862	Q29892091	http://www.wikidata.org/entity/Q29892091
59.55219	17.25845	Q29892100	http://www.wikidata.org/entity/Q29892100
62.21776	17.31399	Q29892105	http://www.wikidata.org/entity/Q29892105
62.21534	17.3118	Q29892108	http://www.wikidata.org/entity/Q29892108
62.21279	17.31373	Q29892111	http://www.wikidata.org/entity/Q29892111
62.21271	17.31401	Q29892113	http://www.wikidata.org/entity/Q29892113
62.21265	17.3143	Q29892115	http://www.wikidata.org/entity/Q29892115
62.22336	17.35634	Q29892117	http://www.wikidata.org/entity/Q29892117
62.22342	17.3556	Q29892119	http://www.wikidata.org/entity/Q29892119
62.22248	17.35557	Q29892122	http://www.wikidata.org/entity/Q29892122
62.22258	17.35573	Q29892125	http://www.wikidata.org/entity/Q29892125
62.22129	17.34781	Q29892129	http://www.wikidata.org/entity/Q29892129
62.22122	17.34784	Q29892131	http://www.wikidata.org/entity/Q29892131
62.22453	17.35932	Q29892138	http://www.wikidata.org/entity/Q29892138
59.55851	17.24472	Q29892139	http://www.wikidata.org/entity/Q29892139
62.22834	17.36668	Q29892141	http://www.wikidata.org/entity/Q29892141
62.2289	17.3712	Q29892143	http://www.wikidata.org/entity/Q29892143
62.22721	17.37038	Q29892146	http://www.wikidata.org/entity/Q29892146
62.22728	17.37061	Q29892150	http://www.wikidata.org/entity/Q29892150
62.22657	17.37135	Q29892159	http://www.wikidata.org/entity/Q29892159
62.22598	17.37065	Q29892165	http://www.wikidata.org/entity/Q29892165
62.22588	17.37048	Q29892169	http://www.wikidata.org/entity/Q29892169
62.22575	17.37034	Q29892174	http://www.wikidata.org/entity/Q29892174
62.22561	17.37026	Q29892179	http://www.wikidata.org/entity/Q29892179
62.22893	17.37421	Q29892191	http://www.wikidata.org/entity/Q29892191
62.22939	17.37546	Q29892196	http://www.wikidata.org/entity/Q29892196
62.2298	17.37608	Q29892201	http://www.wikidata.org/entity/Q29892201
62.23505	17.38534	Q29892220	http://www.wikidata.org/entity/Q29892220
59.65757	17.20347	Q29892334	http://www.wikidata.org/entity/Q29892334
62.29686	17.3634	Q29892493	http://www.wikidata.org/entity/Q29892493
62.29326	17.37213	Q29892495	http://www.wikidata.org/entity/Q29892495
62.29334	17.37161	Q29892498	http://www.wikidata.org/entity/Q29892498
62.29336	17.3713	Q29892500	http://www.wikidata.org/entity/Q29892500
59.68301	17.23394	Q29892501	http://www.wikidata.org/entity/Q29892501
62.28928	17.37554	Q29892503	http://www.wikidata.org/entity/Q29892503
62.28856	17.37746	Q29892506	http://www.wikidata.org/entity/Q29892506
62.28682	17.35204	Q29892512	http://www.wikidata.org/entity/Q29892512
62.28717	17.35142	Q29892521	http://www.wikidata.org/entity/Q29892521
59.68318	17.24773	Q29892522	http://www.wikidata.org/entity/Q29892522
62.28229	17.35576	Q29892523	http://www.wikidata.org/entity/Q29892523
62.2823	17.35551	Q29892526	http://www.wikidata.org/entity/Q29892526
62.2828	17.35413	Q29892528	http://www.wikidata.org/entity/Q29892528
62.28352	17.35424	Q29892534	http://www.wikidata.org/entity/Q29892534
62.28481	17.36405	Q29892539	http://www.wikidata.org/entity/Q29892539
62.28463	17.36394	Q29892541	http://www.wikidata.org/entity/Q29892541
62.28475	17.3637	Q29892544	http://www.wikidata.org/entity/Q29892544
62.28504	17.36515	Q29892558	http://www.wikidata.org/entity/Q29892558
62.28339	17.36156	Q29892567	http://www.wikidata.org/entity/Q29892567
62.28337	17.36217	Q29892569	http://www.wikidata.org/entity/Q29892569
62.2832	17.36171	Q29892571	http://www.wikidata.org/entity/Q29892571
62.28309	17.36165	Q29892574	http://www.wikidata.org/entity/Q29892574
62.28569	17.34059	Q29892586	http://www.wikidata.org/entity/Q29892586
62.2875	17.34504	Q29892590	http://www.wikidata.org/entity/Q29892590
62.28117	17.35505	Q29892592	http://www.wikidata.org/entity/Q29892592
59.67256	17.25464	Q29892593	http://www.wikidata.org/entity/Q29892593
62.28094	17.35469	Q29892594	http://www.wikidata.org/entity/Q29892594
62.28088	17.35509	Q29892596	http://www.wikidata.org/entity/Q29892596
62.27808	17.34868	Q29892601	http://www.wikidata.org/entity/Q29892601
62.27784	17.3484	Q29892603	http://www.wikidata.org/entity/Q29892603
59.6935	17.28095	Q29892608	http://www.wikidata.org/entity/Q29892608
62.28993	17.34175	Q29892609	http://www.wikidata.org/entity/Q29892609
62.29606	17.33935	Q29892615	http://www.wikidata.org/entity/Q29892615
62.29604	17.34049	Q29892617	http://www.wikidata.org/entity/Q29892617
62.2957	17.34244	Q29892619	http://www.wikidata.org/entity/Q29892619
62.28883	17.34443	Q29892622	http://www.wikidata.org/entity/Q29892622
62.28427	17.38101	Q29892631	http://www.wikidata.org/entity/Q29892631
62.28445	17.38103	Q29892633	http://www.wikidata.org/entity/Q29892633
62.28401	17.3809	Q29892635	http://www.wikidata.org/entity/Q29892635
62.29282	17.38804	Q29892640	http://www.wikidata.org/entity/Q29892640
62.29239	17.38933	Q29892642	http://www.wikidata.org/entity/Q29892642
62.29223	17.38955	Q29892644	http://www.wikidata.org/entity/Q29892644
62.29127	17.39151	Q29892646	http://www.wikidata.org/entity/Q29892646
62.29012	17.39893	Q29892648	http://www.wikidata.org/entity/Q29892648
62.25498	17.39156	Q29892654	http://www.wikidata.org/entity/Q29892654
62.27201	17.40174	Q29892662	http://www.wikidata.org/entity/Q29892662
62.27095	17.41035	Q29892665	http://www.wikidata.org/entity/Q29892665
59.68248	17.3025	Q29892670	http://www.wikidata.org/entity/Q29892670
62.23449	17.39669	Q29892671	http://www.wikidata.org/entity/Q29892671
62.23438	17.39653	Q29892673	http://www.wikidata.org/entity/Q29892673
62.256	17.39387	Q29892691	http://www.wikidata.org/entity/Q29892691
62.28898	17.35075	Q29892713	http://www.wikidata.org/entity/Q29892713
62.28886	17.35076	Q29892715	http://www.wikidata.org/entity/Q29892715
59.66698	17.24805	Q29892718	http://www.wikidata.org/entity/Q29892718
62.23499	17.38651	Q29892721	http://www.wikidata.org/entity/Q29892721
62.24599	17.36859	Q29892725	http://www.wikidata.org/entity/Q29892725
62.24481	17.37063	Q29892728	http://www.wikidata.org/entity/Q29892728
62.24296	17.37455	Q29892730	http://www.wikidata.org/entity/Q29892730
59.6654	17.26397	Q29892732	http://www.wikidata.org/entity/Q29892732
62.2435	17.37449	Q29892759	http://www.wikidata.org/entity/Q29892759
62.24387	17.37512	Q29892795	http://www.wikidata.org/entity/Q29892795
62.24405	17.37511	Q29892831	http://www.wikidata.org/entity/Q29892831
62.24243	17.37501	Q29892904	http://www.wikidata.org/entity/Q29892904
62.25009	17.37106	Q29892940	http://www.wikidata.org/entity/Q29892940
62.25286	17.36622	Q29893051	http://www.wikidata.org/entity/Q29893051
62.25203	17.37788	Q29893159	http://www.wikidata.org/entity/Q29893159
62.25254	17.37829	Q29893231	http://www.wikidata.org/entity/Q29893231
62.25329	17.38145	Q29893267	http://www.wikidata.org/entity/Q29893267
62.25451	17.35668	Q29893372	http://www.wikidata.org/entity/Q29893372
62.25471	17.3568	Q29893408	http://www.wikidata.org/entity/Q29893408
62.25484	17.35685	Q29893443	http://www.wikidata.org/entity/Q29893443
62.25801	17.3491	Q29893596	http://www.wikidata.org/entity/Q29893596
62.26883	17.34418	Q29893705	http://www.wikidata.org/entity/Q29893705
62.26391	17.34086	Q29893813	http://www.wikidata.org/entity/Q29893813
62.2637	17.34103	Q29893848	http://www.wikidata.org/entity/Q29893848
62.2606	17.33608	Q29893995	http://www.wikidata.org/entity/Q29893995
62.25952	17.33729	Q29894031	http://www.wikidata.org/entity/Q29894031
62.25837	17.33779	Q29894066	http://www.wikidata.org/entity/Q29894066
62.2547	17.3286	Q29894132	http://www.wikidata.org/entity/Q29894132
62.25467	17.32815	Q29894168	http://www.wikidata.org/entity/Q29894168
62.25518	17.32804	Q29894205	http://www.wikidata.org/entity/Q29894205
62.25555	17.32257	Q29894316	http://www.wikidata.org/entity/Q29894316
62.25546	17.32232	Q29894353	http://www.wikidata.org/entity/Q29894353
62.25316	17.31859	Q29894389	http://www.wikidata.org/entity/Q29894389
62.25317	17.31839	Q29894426	http://www.wikidata.org/entity/Q29894426
62.2388	17.43243	Q29894573	http://www.wikidata.org/entity/Q29894573
62.229	17.34151	Q29894648	http://www.wikidata.org/entity/Q29894648
62.2291	17.34131	Q29894684	http://www.wikidata.org/entity/Q29894684
62.23471	17.31843	Q29894720	http://www.wikidata.org/entity/Q29894720
62.23524	17.31909	Q29894756	http://www.wikidata.org/entity/Q29894756
62.23523	17.3185	Q29894793	http://www.wikidata.org/entity/Q29894793
62.23154	17.31206	Q29894829	http://www.wikidata.org/entity/Q29894829
62.2315	17.31177	Q29894866	http://www.wikidata.org/entity/Q29894866
62.23188	17.31248	Q29894902	http://www.wikidata.org/entity/Q29894902
62.23717	17.31269	Q29895010	http://www.wikidata.org/entity/Q29895010
