36.46666	7.43333	Battle of Suthul (-109)	http://www.wikidata.org/entity/Q2890102
35.35297	136.68386	Battle of Sunomata-gawa (1181)	http://www.wikidata.org/entity/Q2890114
53.5775	-6.61194	Battle of Tara Hill (1798)	http://www.wikidata.org/entity/Q2890115
41.1181	1.25194	Naval Battle of Tarragona (1641)	http://www.wikidata.org/entity/Q2890143
37.24497	-85.36394	Battle of Tebbs Bend (1863)	http://www.wikidata.org/entity/Q2890151
49.3589	6.16917	Relief of Thionville (1639)	http://www.wikidata.org/entity/Q2890172
46.97583	-0.21416	Battle of Thouars (1815)	http://www.wikidata.org/entity/Q2890176
40.65	22.9	Battle of Thessalonica (1000)	http://www.wikidata.org/entity/Q2890177
18.33333	-74.4	Battle of Tiburon (1794)	http://www.wikidata.org/entity/Q2890181
48.76277	-0.73416	Battle of Tinchebray (1796)	http://www.wikidata.org/entity/Q2890189
43.46083	12.24388	Battle of Tifernum (-296)	http://www.wikidata.org/entity/Q2890214
47.03833	-1.11472	Battle of Tiffauges (1793)	http://www.wikidata.org/entity/Q2890218
41.8114	-1.40385	Battle of Torà (1006)	http://www.wikidata.org/entity/Q2890236
48.49666	-1.58861	Battle of Trans-la-Forêt (939)	http://www.wikidata.org/entity/Q2890242
46.98527	-1.22916	Battle of Treize-Septiers (1793)	http://www.wikidata.org/entity/Q2890253
-26.83741	-65.21696	Battle of Tucumán (1812)	http://www.wikidata.org/entity/Q2890270
48.4933	-1.29278	Battle of Valennes (1796)	http://www.wikidata.org/entity/Q2890279
39.4167	-7.23333	Battle of Valencia de Alcántara (1762)	http://www.wikidata.org/entity/Q2890281
46.00777	5.42527	Battle of Varey (1325)	http://www.wikidata.org/entity/Q2890289
42.8	-1.63333	Battle of Valtierra (1110)	http://www.wikidata.org/entity/Q2890297
43.19583	-3.19277	Battle of Balmaseda (1808)	http://www.wikidata.org/entity/Q2890301
-27.4775	27.91389	Battle of Vegkop (1836)	http://www.wikidata.org/entity/Q2890303
48.7164	-1.2236	Battle of Vernix (-55)	http://www.wikidata.org/entity/Q2890308
47.16888	-1.46972	Battle of Vertou (1793)	http://www.wikidata.org/entity/Q2890309
42.4947	9.44056	Battle of Vescovato (1564)	http://www.wikidata.org/entity/Q2890310
47.12083	-0.71027	Battle of Vezins (1793)	http://www.wikidata.org/entity/Q2890313
41.9167	2.2556	Battle of Vich (1810)	http://www.wikidata.org/entity/Q2890316
47.14722	-0.5325	Battle of Vihiers (1793)	http://www.wikidata.org/entity/Q2890318
47.943	2.677	Battle of Vimory (1587)	http://www.wikidata.org/entity/Q2890331
48.83861	-0.88916	Battle of Vire (1796)	http://www.wikidata.org/entity/Q2890337
41.55	-5.13333	Battle of Villalar (1521)	http://www.wikidata.org/entity/Q2890338
52.50138	-6.56972	Battle of Vinegar Hill (1798)	http://www.wikidata.org/entity/Q2890346
45.91666	11.06666	Battle of Volano (1809)	http://www.wikidata.org/entity/Q2890349
47.56666	12.56666	Battle of Waidring (1809)	http://www.wikidata.org/entity/Q2890357
35.63501	-5.90627	Battle of Wad-Ras (1860)	http://www.wikidata.org/entity/Q2890359
50.25	4.41666	Battle of Walcourt (1689)	http://www.wikidata.org/entity/Q2890372
38.0656	-78.8962	Battle of Waynesboro, Virginia (1865)	http://www.wikidata.org/entity/Q2890377
33.08972	-82.01583	Battle of Waynesboro, Georgia (1864)	http://www.wikidata.org/entity/Q2890378
45.79166	-116.27972	Battle of White Bird Canyon (1877)	http://www.wikidata.org/entity/Q2890384
40.12	-75.23	Battle of White Marsh (1777)	http://www.wikidata.org/entity/Q2890385
49.2769	16.9982	Battle at Wischau (1805)	http://www.wikidata.org/entity/Q2890386
47.49166	12.06166	Battle of Wörgl (1809)	http://www.wikidata.org/entity/Q2890396
-2.17058	-79.65023	Battle of Yaguachi (1821)	http://www.wikidata.org/entity/Q2890399
21.81666	105.21666	Battle of Yu Oc (1884)	http://www.wikidata.org/entity/Q2890423
36.03703	138.49562	Battle of Un no Kuchi (1536)	http://www.wikidata.org/entity/Q2890433
18.5108	-72.6339	Battle of the Acul (1794)	http://www.wikidata.org/entity/Q2890450
52.1475	6.205	Battle of Zutphen (1586)	http://www.wikidata.org/entity/Q2890458
48.38416	-0.40777	Battle of Auberge-neuve (1796)	http://www.wikidata.org/entity/Q2890460
35.7028	-0.64925	Battle of l'Habrah (1835)	http://www.wikidata.org/entity/Q2890463
-28.95055	31.54333	Battle of Inyezane (1879)	http://www.wikidata.org/entity/Q2890464
45.85305	-84.6175	Battle of Mackinac Island (1814)	http://www.wikidata.org/entity/Q2890481
35.1502	-75.873	Battle of Ocracoke Inlet (1718)	http://www.wikidata.org/entity/Q2890484
46.97444	-2.00055	Battle of Bouin (1793)	http://www.wikidata.org/entity/Q2890489
14.7167	-89.5833	Battle of La Arada (1851)	http://www.wikidata.org/entity/Q2890498
43.30972	-1.70333	Battle of the Bidassoa (1813)	http://www.wikidata.org/entity/Q2890503
46.86388	-1.39027	Battle of La Bégaudière (1796)	http://www.wikidata.org/entity/Q2890504
18.58333	-72.23333	Battle of Croix-des-Bouquets (1792)	http://www.wikidata.org/entity/Q2890512
17.38333	-96.93333	Battle of La Carbonera (1866)	http://www.wikidata.org/entity/Q2890514
2.45417	-76.8178	Battle of Cuchilla del Tambo (1816)	http://www.wikidata.org/entity/Q2890524
15.41666	-61.33333	Invasion of Dominica (1778)	http://www.wikidata.org/entity/Q2890526
48.085	-0.64	Battle of Hennerie (1799)	http://www.wikidata.org/entity/Q2890529
40.7261	-6.90611	Battle of the Côa (1810)	http://www.wikidata.org/entity/Q2890534
38.95585	-7.07545	Battle of La Gudiña (1709)	http://www.wikidata.org/entity/Q2890537
19.1408	-101.2725	Battle of la Loma (1865)	http://www.wikidata.org/entity/Q2890540
19.31666	-72.58333	Battle of Ravine-à-Couleuvres (1802)	http://www.wikidata.org/entity/Q2890563
47.14722	-1.52861	Battle of La Roullière (1794)	http://www.wikidata.org/entity/Q2890566
35.08027	-1.36222	Bataille de la Sikkak (1836)	http://www.wikidata.org/entity/Q2890573
47.72527	-2.61861	Battle of Elven Tower (1799)	http://www.wikidata.org/entity/Q2890578
36.03333	140.01666	Battle of Tonegawa (1571)	http://www.wikidata.org/entity/Q2890581
48.41916	-1.23402	Battle of Vieuville (1795)	http://www.wikidata.org/entity/Q2890584
48.65006	-2.84958	Battle of Mario Town (1795)	http://www.wikidata.org/entity/Q2890585
-33.59222	-59.80722	Battle of Vuelta de Obligado (1845)	http://www.wikidata.org/entity/Q2890596
57.1	-92.2	Battle of Hudson's Bay (1697)	http://www.wikidata.org/entity/Q2890600
39.66	142	Battle of Miyako Bay (1869)	http://www.wikidata.org/entity/Q2890606
52.60194	-105.94722	Battle of Fish Creek (1885)	http://www.wikidata.org/entity/Q2890611
37.59569	140.24297	Battle of Bonari Pass (1868)	http://www.wikidata.org/entity/Q2890628
-18.03333	-38.66666	Battle of Abrolhos (1631)	http://www.wikidata.org/entity/Q2890640
46.93805	-0.58861	Battle of Les Aubiers (1793)	http://www.wikidata.org/entity/Q2890641
47.12918	-1.46461	Battle of Bauches (1794)	http://www.wikidata.org/entity/Q2890645
46.63083	-1.5075	Battle of Clouzeaux (1794)	http://www.wikidata.org/entity/Q2890652
19.45	-72.683	Battle of Gonaïves (1794)	http://www.wikidata.org/entity/Q2890666
18.5	-74.45	Battle of Irois (1796)	http://www.wikidata.org/entity/Q2890670
48.28861	-1.86556	Battle of Iffs (1795)	http://www.wikidata.org/entity/Q2890671
46.96638	-1.11722	Battle of Landes-Genusson (1795)	http://www.wikidata.org/entity/Q2890674
46.80861	-1.42388	Battle of Landes de Béjarry (1795)	http://www.wikidata.org/entity/Q2890676
41.85	3.18333	Battle of Les Formigues (1285)	http://www.wikidata.org/entity/Q2890678
46.72194	-1.94416	Battle of Mathes (1815)	http://www.wikidata.org/entity/Q2890681
47.39611	-0.55194	Battle of Ponts-de-Cé (1793)	http://www.wikidata.org/entity/Q2890684
46.80972	-1.13888	Battle of Quatre Chemins (1793)	http://www.wikidata.org/entity/Q2890688
46.4872	-1.7833	Battle of Les Sables-d'Olonne (1809)	http://www.wikidata.org/entity/Q2890694
48.41916	-1.23388	Battle of the Tombettes (1800)	http://www.wikidata.org/entity/Q2890696
44.33388	-75.99472	Battle of the Thousand Islands (1760)	http://www.wikidata.org/entity/Q2890697
46.99027	-0.74305	Battle of Échaubrognes (1815)	http://www.wikidata.org/entity/Q2890710
43.5147	7.05222	Battle of Les Illes Lerins (1635)	http://www.wikidata.org/entity/Q2890714
38.36666	21.06666	Battle of the Echinades (1427)	http://www.wikidata.org/entity/Q2890722
-13.26388	-38.07583	Battle of 4 May (1823)	http://www.wikidata.org/entity/Q2890728
47.7072	-3.3519	Battle of Blavet (1625)	http://www.wikidata.org/entity/Q2890729
46.93888	-1.88416	Battle of Bois-de-Céné (1793)	http://www.wikidata.org/entity/Q2890730
19.76	-72.2	Battle of Cap-Français (1793)	http://www.wikidata.org/entity/Q2890742
42.5	2.82	Battle of Boulou (1794)	http://www.wikidata.org/entity/Q2890743
26.26666	-29.41666	Action of 13 March 1806 (1806)	http://www.wikidata.org/entity/Q2890746
48.03388	-3.49027	Battle of Faouët (1795)	http://www.wikidata.org/entity/Q2890758
20.8442	106.6317	Battle of Bach Dang River (938)	http://www.wikidata.org/entity/Q2890760
49.03833	7.94694	Battle of Geisberg (1793)	http://www.wikidata.org/entity/Q2890769
48.68166	-1.18472	Battle of Grand Celland (1796)	http://www.wikidata.org/entity/Q2890770
49.09472	-1.30527	Battle of Lorey (1799)	http://www.wikidata.org/entity/Q2890779
47.93555	-2.67555	Battle of Maigrit (1796)	http://www.wikidata.org/entity/Q2890783
48.0042	0.19694	Battle of Le Mans (1799)	http://www.wikidata.org/entity/Q2890785
47.89277	-2.63833	Battle of Mont-Guéhenno (1799)	http://www.wikidata.org/entity/Q2890789
44.7209	-75.4871	Battle of the Windmill (1838)	http://www.wikidata.org/entity/Q2890798
5.7375	-73.075	Battle of Vargas Swamp j (1819)	http://www.wikidata.org/entity/Q2890803
36.79085	-3.89533	Battle of the Peñón of Frigiliana (1569)	http://www.wikidata.org/entity/Q2890809
48.44189	-1.14195	Battle of the Rocher de La Piochais (1795)	http://www.wikidata.org/entity/Q2890811
39.58333	-0.3	Battle of the Puig (1237)	http://www.wikidata.org/entity/Q2890815
36.29102	8.67491	Battle of the Muthul (-107)	http://www.wikidata.org/entity/Q2890816
25.9374	-97.4862	Battle of Resaca de la Palma (1846)	http://www.wikidata.org/entity/Q2890818
48.71861	-0.71944	Battle of Val de Préaux (1796)	http://www.wikidata.org/entity/Q2890826
43.13388	-79.04555	Battle of Devil's Hole (1763)	http://www.wikidata.org/entity/Q2890829
46.7225	-1.17694	Battle of Bois du Détroit (1795)	http://www.wikidata.org/entity/Q2890838
50.73896	0.2421	Action of 2 May 1707 (1707)	http://www.wikidata.org/entity/Q2890852
49.9535	-5.2096	Battle at The Lizard (1707)	http://www.wikidata.org/entity/Q2890859
37.025	-8.9944	Battle of Cape St. Vincent (1641)	http://www.wikidata.org/entity/Q2890861
36.13888	-5.3986	Battle of Gibraltar (1621)	http://www.wikidata.org/entity/Q2890865
37.15	-75.152	Battle of Cape Henry (1781)	http://www.wikidata.org/entity/Q2890866
47.18611	-1.67361	Battle of Château d'Aux (1793)	http://www.wikidata.org/entity/Q2890871
47.6	13.16666	Battle of Lueg Pass (1809)	http://www.wikidata.org/entity/Q2890878
36.46666	2.68333	Battle of Teniah de Mouzaïa (1840)	http://www.wikidata.org/entity/Q2890880
40.96611	0.86888	Battle of Coll de Balaguer (1640)	http://www.wikidata.org/entity/Q2890883
42.45555	2.85611	Battle of the Col de Panissars (1285)	http://www.wikidata.org/entity/Q2890887
35.89777	14.51416	Battle of the Malta Convoy (1800)	http://www.wikidata.org/entity/Q2890888
36.00888	-75.785	Battle of Albemarle Sound (1864)	http://www.wikidata.org/entity/Q2890896
33.10333	35.60916	Battle of Lake Huleh (1157)	http://www.wikidata.org/entity/Q2890906
30.16444	-89.43722	Battle of Lake Borgne (1814)	http://www.wikidata.org/entity/Q2890908
52.81651	-106.23272	Battle of Duck Lake (1885)	http://www.wikidata.org/entity/Q2890920
47.75916	-2.84333	Battle of the Loc'h Bridge (1800)	http://www.wikidata.org/entity/Q2890923
9.81583	-71.5567	Naval Battle of Lake Maracaibo (1823)	http://www.wikidata.org/entity/Q2890925
37.9325	-4.67194	Battle of Alcolea Bridge (1808)	http://www.wikidata.org/entity/Q2890927
47.58777	-3.07333	Battle of the Saint-Michel tumulus (1795)	http://www.wikidata.org/entity/Q2890929
14.53333	120.75	Battle of Puerto de Cavite (1647)	http://www.wikidata.org/entity/Q2890933
57.04	12.643	Battle of Axtorna (1565)	http://www.wikidata.org/entity/Q2890945
46.215	-1.366	Naval battle of Saint-Martin-de-Ré (1622)	http://www.wikidata.org/entity/Q2890947
42.9772	-2.57139	Battle of Arlabán (1836)	http://www.wikidata.org/entity/Q2894154
47.93333	19.25	Battle of Romhány (1710)	http://www.wikidata.org/entity/Q28945995
35.99111	43.34361	Battle of the Zab (750)	http://www.wikidata.org/entity/Q289492
45.24555	28.12305	Battle of Măcin (1791)	http://www.wikidata.org/entity/Q2897258
35.847	-86.393	First Battle of Murfreesboro (1862)	http://www.wikidata.org/entity/Q2897821
18.7486	73.641	Battle of Wadgaon (1779)	http://www.wikidata.org/entity/Q29025937
51.43333	-0.36666	Battle of the Thames (43)	http://www.wikidata.org/entity/Q29056780
51.43333	0.36666	Battle of the Thames (43)	http://www.wikidata.org/entity/Q29056780
32.44	-85.943	Battle of Autossee (1813)	http://www.wikidata.org/entity/Q29075778
34.04	-6.83	Bombardment of Salé (1851)	http://www.wikidata.org/entity/Q2909602
35.18333	-6.15	Larache expedition (1765)	http://www.wikidata.org/entity/Q2909607
46.56111	31.52416	Battle of Kinburn (1787)	http://www.wikidata.org/entity/Q2914954
40.11944	44.72305	Battle of Garni (1225)	http://www.wikidata.org/entity/Q2916261
42.03653	0.12718	Battle of Barbastro (1837)	http://www.wikidata.org/entity/Q29167542
-41.91166	-73.75416	Battle of Pudeto (1826)	http://www.wikidata.org/entity/Q2917813
32.05444	35.24083	Battle of Wadi Haramia (-166)	http://www.wikidata.org/entity/Q2920325
52.21055	9.33361	Battle of Süntel (782)	http://www.wikidata.org/entity/Q2923372
52.8167	4.77	Battle of Krabbendam (1799)	http://www.wikidata.org/entity/Q2931306
52.85	4.6975	Battle of Callantsoog (1799)	http://www.wikidata.org/entity/Q2936697
37.195	-93.3021	Second Battle of Springfield (1863)	http://www.wikidata.org/entity/Q2941587
36.60388	-83.67305	Battle of the Cumberland Gap (1862)	http://www.wikidata.org/entity/Q2943193
33.26854	-91.1927	Battle of Old River Lake (1864)	http://www.wikidata.org/entity/Q2943315
32.03333	44.4	Battle of Dayr al-Jamajim (701)	http://www.wikidata.org/entity/Q2949566
31.63533	117.88896	Battle of Ruxu (222)	http://www.wikidata.org/entity/Q2949747
37.26666	-4.81666	Battle of Lauro (-44)	http://www.wikidata.org/entity/Q29513472
32.70388	-79.94805	Battle of James Island (1862)	http://www.wikidata.org/entity/Q2965192
43.22416	24.21805	Battle of Gorni Dubnik (1877)	http://www.wikidata.org/entity/Q2976481
45.46666	9.16666	Po Valley raid (-202)	http://www.wikidata.org/entity/Q2979703
-32.96666	-68.68333	Battle of Rodeo del Medio (1841)	http://www.wikidata.org/entity/Q29802
-41.79537	-73.29872	Battle of Abtao (1866)	http://www.wikidata.org/entity/Q2984718
-12.25	44.41667	Battle of Anjouan (1720)	http://www.wikidata.org/entity/Q2984723
-17.0198	-72.0161	Battle of Islay (1838)	http://www.wikidata.org/entity/Q2984729
20.48416	-99.21888	Battle of Ixmiquilpan (1866)	http://www.wikidata.org/entity/Q2984732
49.6824	5.81142	Battle of Arlon (1793)	http://www.wikidata.org/entity/Q2984734
43.1468	-1.51711	Battle of the Baztan Valley (1794)	http://www.wikidata.org/entity/Q2984742
42.0456	2.91333	Battle of Bordils (1653)	http://www.wikidata.org/entity/Q2984748
48.7	10.8	Battle of Donauwörth (1805)	http://www.wikidata.org/entity/Q2984761
22.14555	-80.43638	Battle of Cienfuegos (1898)	http://www.wikidata.org/entity/Q2984768
48.3549	10.9797	Battle of Friedberg (1796)	http://www.wikidata.org/entity/Q2984777
48.45	10.27	Battle of Günzburg (1805)	http://www.wikidata.org/entity/Q2984784
51.46666	11.96666	Battle of Halle (1806)	http://www.wikidata.org/entity/Q2984790
-33.95416	-58.39583	Battle of Juncal (1827)	http://www.wikidata.org/entity/Q2984801
47.9878	10.1811	Battle of Memmingen (1805)	http://www.wikidata.org/entity/Q2984823
-3.5005	-80.492	Battle of Punta Malpelo (1828)	http://www.wikidata.org/entity/Q2984826
46.76833	-1.50972	Battle of Montorgueil (1795)	http://www.wikidata.org/entity/Q2984828
45.4333	10.6833	Battle of Peschiera (1796)	http://www.wikidata.org/entity/Q2984845
-20.87889	55.44806	Capture of the Virgin of the Cape (1721)	http://www.wikidata.org/entity/Q2984874
48.2603	-1.3975	Battle of Saint-Aubin-du-Cormier (1796)	http://www.wikidata.org/entity/Q2984875
29.185	121.91388	Battle of Shipu (1885)	http://www.wikidata.org/entity/Q2984898
45.98972	12.91833	Battle of Valvasone (1797)	http://www.wikidata.org/entity/Q2984910
14.58333	-61.15	Battle of Martinique (1779)	http://www.wikidata.org/entity/Q2984945
45.2807	-0.4122	Battle of the Seven (1402)	http://www.wikidata.org/entity/Q2984951
48.41666	-7.88333	Action of 6 November 1794 (1794)	http://www.wikidata.org/entity/Q2984961
19.18333	-69.31666	Action of 18 October 1782 (1782)	http://www.wikidata.org/entity/Q2984963
42.65061	-70.56544	Capture of USS Chesapeake (1813)	http://www.wikidata.org/entity/Q2984975
38.77972	-9.52527	Battle of Cap de la Roque (1703)	http://www.wikidata.org/entity/Q2984988
42.183	3.183	Battle of the Gulf of Roses (1795)	http://www.wikidata.org/entity/Q2984990
33.63761	-93.006	Battle of Poison Spring (1864)	http://www.wikidata.org/entity/Q3007076
39.872	-75.59006	Battle of Brandywine (1777)	http://www.wikidata.org/entity/Q301487
-1.70685	-78.63953	Battle of Riobamba (1822)	http://www.wikidata.org/entity/Q3019677
-1.29573	-78.6473	Second Battle of Huachi (1821)	http://www.wikidata.org/entity/Q3020018
47.76527	-3.12055	Second Battle of Landévant (1795)	http://www.wikidata.org/entity/Q3025040
47.12833	-0.64305	Battle of Coron (1793)	http://www.wikidata.org/entity/Q3025041
46.92361	-0.74833	Second Battle of Châtillon (1793)	http://www.wikidata.org/entity/Q3025043
47.13333	-1.75	Second Battle of Port-Saint-Père (1793)	http://www.wikidata.org/entity/Q3025047
47	-0.25	Battle of Vrines (1793)	http://www.wikidata.org/entity/Q3025051
14.01888	38.97333	Battle of Adwa (1896)	http://www.wikidata.org/entity/Q302519
48.1786	-1.11611	Battle of Saint M'Hervé (1796)	http://www.wikidata.org/entity/Q3025290
65.83333	-20.83333	Battle of the Gulf (1244)	http://www.wikidata.org/entity/Q3031201
14.58333	121	Battle of Manila (1898)	http://www.wikidata.org/entity/Q303176
37.58012	-82.11503	Battle of the Grapevine Creek (1888)	http://www.wikidata.org/entity/Q30324988
48.63833	8.09166	Battle of Salzbach (1675)	http://www.wikidata.org/entity/Q303445
50.73235	3.1548	Battle of Tourcoing (1794)	http://www.wikidata.org/entity/Q303998
41.26666	-8.08333	Battle of the Bridge of Amarante (1809)	http://www.wikidata.org/entity/Q3043095
50.6	3.317	Battle of Marquain (1792)	http://www.wikidata.org/entity/Q3045026
42.5486	-72.6071	Raid on Deerfield (1704)	http://www.wikidata.org/entity/Q3046548
38.7	-77.7	First Battle of Auburn (1863)	http://www.wikidata.org/entity/Q304655
12.7978	45.0242	Capture of Aden (1548)	http://www.wikidata.org/entity/Q3049873
