60.60612	15.62851	Public Bookcase
60.60569	15.6281	Public Bookcase
44.98091	-92.74528	Public Bookcase
53.63112	10.05202	Public Bookcase
43.64959	-116.68917	Public Bookcase
43.04112	-87.98542	Public Bookcase
43.05765	-88.00949	Public Bookcase
43.03976	-87.99718	Public Bookcase
37.35781	-121.87825	Public Bookcase
52.93214	4.74117	Public Bookcase
52.9314	4.74807	Public Bookcase
50.28464	5.91516	Public Bookcase
50.92126	-114.10539	Public Bookcase
44.9849	-92.75251	Public Bookcase
47.33359	5.0268	Public Bookcase
47.32653	5.01734	Public Bookcase
52.1219	1.35531	Public Bookcase
41.5854	-85.83876	Public Bookcase
50.99415	-114.13245	Public Bookcase
50.99331	-114.13164	Public Bookcase
50.92814	5.32887	Public Bookcase
50.99551	-114.12562	Public Bookcase
50.99551	-114.12191	Public Bookcase
45.92152	-66.09878	Public Bookcase
49.92714	10.87256	Public Bookcase
52.34632	4.78777	Public Bookcase
52.40216	4.94506	Public Bookcase
52.37288	4.81757	Public Bookcase
52.34496	4.79618	Public Bookcase
52.34393	4.83692	Public Bookcase
50.72625	2.87991	Public Bookcase
59.86073	5.75536	Public Bookcase
45.99327	4.82135	Public Bookcase
47.2846	-2.39499	Public Bookcase
46.20571	6.12706	Public Bookcase
47.61042	-122.31067	Public Bookcase
48.7726	5.9386	Public Bookcase
48.851	2.34794	Public Bookcase
44.98771	-92.75878	Public Bookcase
44.98777	-92.75879	Public Bookcase
49.29954	8.08277	Public Bookcase
46.0014	4.64595	Public Bookcase
47.13385	8.13715	Public Bookcase
53.43793	-0.32607	Public Bookcase
4.59319	-74.07755	Public Bookcase
39.40748	-76.65008	Public Bookcase
39.41758	-76.64752	Public Bookcase
52.17593	0.15324	Public Bookcase
39.06981	-93.7207	Public Bookcase
38.52413	-90.36683	Public Bookcase
48.70641	8.99922	Public Bookcase
46.59391	0.40679	Public Bookcase
53.13267	-0.06018	Public Bookcase
45.51888	-122.61516	Public Bookcase
40.45674	-80.01334	Public Bookcase
47.63729	-122.31836	Public Bookcase
43.60995	-116.21429	Public Bookcase
44.9823	-92.74455	Public Bookcase
47.28809	-2.38935	Public Bookcase
56.13711	-3.17695	Public Bookcase
49.34878	16.42338	Public Bookcase
48.42284	-124.05965	Public Bookcase
40.71476	-89.5733	Public Bookcase
55.57403	12.95844	Public Bookcase
50.97882	-2.49942	Public Bookcase
26.77798	-81.7406	Public Bookcase
-32.83795	145.87855	Public Bookcase
44.97058	-92.74568	Public Bookcase
52.4328	8.61523	Public Bookcase
47.64834	19.28751	Public Bookcase
46.33108	9.11917	Public Bookcase
48.31652	10.82116	Public Bookcase
41.86712	-72.36955	Public Bookcase
38.63815	-90.25168	Public Bookcase
38.6463	-90.24196	Public Bookcase
36.32265	-86.60021	Public Bookcase
52.28082	10.53862	Public Bookcase
50.91466	4.20334	Public Bookcase
50.87093	4.34819	Public Bookcase
53.01733	6.55498	Public Bookcase
41.81517	-72.34084	Public Bookcase
43.04934	-87.99691	Public Bookcase
38.7417	-93.75681	Public Bookcase
38.76732	-93.74005	Public Bookcase
40.71183	-73.97977	Public Bookcase
43.03529	-87.97682	Public Bookcase
43.03846	-87.9766	Public Bookcase
50.51445	8.39017	Public Bookcase
37.91625	-122.28168	Public Bookcase
42.3696	-83.07967	Public Bookcase
42.2579	-88.13987	Public Bookcase
45.42612	-0.17964	Public Bookcase
45.42199	-71.84446	Public Bookcase
45.32535	-0.25399	Public Bookcase
40.69834	-73.94995	Public Bookcase
50.95827	-3.12425	Public Bookcase
51.44467	-0.08498	Public Bookcase
60.26118	24.85379	Public Bookcase
48.39654	9.95425	Public Bookcase
40.68283	-73.97823	Public Bookcase
41.52396	-72.8352	Public Bookcase
43.05086	-88.01006	Public Bookcase
35.69508	-80.55449	Public Bookcase
52.04539	-3.20059	Public Bookcase
50.66545	17.92138	Public Bookcase
40.7288	-73.98287	Public Bookcase
50.556	8.49817	Public Bookcase
51.48515	-2.64983	Public Bookcase
49.277	-122.96743	Public Bookcase
47.41405	18.95073	Public Bookcase
52.14222	10.54625	Public Bookcase
50.34877	4.26531	Public Bookcase
42.37248	-83.08015	Public Bookcase
40.7145	-73.98957	Public Bookcase
51.14879	6.36358	Public Bookcase
42.24352	-88.31697	Public Bookcase
51.19317	4.43799	Public Bookcase
52.21309	0.16271	Public Bookcase
50.87098	6.68987	Public Bookcase
45.65677	-122.63077	Public Bookcase
42.37494	-83.0654	Public Bookcase
47.76541	-122.34034	Public Bookcase
49.9742	12.61993	Public Bookcase
51.75411	-2.55148	Public Bookcase
38.23503	-90.38839	Public Bookcase
53.91196	-1.7044	Public Bookcase
53.19971	5.77934	Public Bookcase
45.19127	5.73695	Public Bookcase
47.02668	8.63219	Public Bookcase
52.7248	-1.21604	Public Bookcase
43.04549	-89.44223	Public Bookcase
35.26235	-120.69414	Public Bookcase
35.26738	-120.69947	Public Bookcase
52.37642	4.91536	Public Bookcase
43.63019	6.84407	Public Bookcase
47.83984	10.30235	Public Bookcase
47.67991	-122.12742	Public Bookcase
49.25401	-122.94513	Public Bookcase
48.11041	16.34892	Public Bookcase
53.18079	5.71029	Public Bookcase
54.71767	25.31903	Public Bookcase
43.4766	-80.59248	Public Bookcase
43.47461	-80.59614	Public Bookcase
43.47024	-80.59323	Public Bookcase
50.99633	5.39839	Public Bookcase
48.84514	15.19579	Public Bookcase
38.78108	-77.38441	Public Bookcase
50.49309	14.44236	Public Bookcase
48.22718	-3.17832	Public Bookcase
52.40579	16.93623	Public Bookcase
41.45106	2.24597	Public Bookcase
52.09184	-4.18855	Public Bookcase
48.45571	-2.04083	Public Bookcase
46.26568	6.40272	Public Bookcase
51.37906	-0.05179	Public Bookcase
52.02674	0.03835	Public Bookcase
-33.53824	-70.66419	Public Bookcase
51.5201	5.06473	Public Bookcase
55.93862	-3.2072	Public Bookcase
42.35535	-82.98757	Public Bookcase
-33.71356	150.31181	Public Bookcase
37.89256	-122.26849	Public Bookcase
51.197	4.42261	Public Bookcase
45.44599	6.09441	Public Bookcase
51.49514	6.45453	Public Bookcase
42.34814	-83.06258	Public Bookcase
42.67792	14.01547	Public Bookcase
40.15284	44.48611	Public Bookcase
55.12659	-1.56232	Public Bookcase
48.91054	2.2265	Public Bookcase
47.58499	-122.31487	Public Bookcase
42.45992	-71.07569	Public Bookcase
45.84701	3.03225	Public Bookcase
48.68364	6.17826	Public Bookcase
35.1301	-106.36605	Public Bookcase
50.80261	6.48344	Public Bookcase
38.57271	-90.28405	Public Bookcase
38.36984	-90.49916	Public Bookcase
43.64633	-116.2417	Public Bookcase
45.46076	-122.88905	Public Bookcase
39.72727	-82.5933	Public Bookcase
45.48516	-122.87832	Public Bookcase
39.75059	-104.92451	Public Bookcase
30.45458	-84.25046	Public Bookcase
49.33101	-123.14585	Public Bookcase
49.32889	-123.11761	Public Bookcase
52.39143	13.09082	Public Bookcase
42.67779	14.01481	Public Bookcase
42.66907	14.02119	Public Bookcase
45.55552	-73.54946	Public Bookcase
43.10902	-77.44774	Public Bookcase
50.85686	4.70058	Public Bookcase
52.1842	0.14521	Public Bookcase
55.95665	-3.1987	Public Bookcase
52.0709	6.23931	Public Bookcase
43.78456	-72.25633	Public Bookcase
44.76165	11.28202	Public Bookcase
43.64775	-79.48202	Public Bookcase
44.72499	11.28297	Public Bookcase
44.76349	11.28741	Public Bookcase
40.67636	-73.9847	Public Bookcase
50.90736	0.30149	Public Bookcase
50.98434	0.63415	Public Bookcase
53.59722	11.44924	Public Bookcase
44.72651	11.29339	Public Bookcase
53.58242	11.39398	Public Bookcase
47.8147	-122.0835	Public Bookcase
50.47356	13.41585	Public Bookcase
47.36212	7.35006	Public Bookcase
52.13641	14.45787	Public Bookcase
48.4304	-123.39622	Public Bookcase
46.66902	-1.42984	Public Bookcase
48.42118	-123.37942	Public Bookcase
38.70284	-90.34405	Public Bookcase
38.64718	-90.33104	Public Bookcase
38.57033	-90.36155	Public Bookcase
42.28097	-71.02274	Public Bookcase
45.77772	9.55945	Public Bookcase
38.52361	-90.36561	Public Bookcase
59.6101	11.11809	Public Bookcase
48.73597	11.18479	Public Bookcase
44.87234	-92.91886	Public Bookcase
42.39518	-83.08985	Public Bookcase
50.21736	-5.17173	Public Bookcase
59.6019	11.09811	Public Bookcase
49.71303	8.83964	Public Bookcase
49.99041	8.66638	Public Bookcase
49.98879	8.66865	Public Bookcase
59.6014	11.08041	Public Bookcase
43.60998	-116.22644	Public Bookcase
38.79317	0.17712	Public Bookcase
39.99251	-105.14533	Public Bookcase
39.99166	-105.1461	Public Bookcase
55.87606	-5.90943	Public Bookcase
38.21306	-90.41355	Public Bookcase
48.15774	17.17546	Public Bookcase
40.71695	-73.81359	Public Bookcase
42.02936	-91.70019	Public Bookcase
50.83634	8.75646	Public Bookcase
42.36039	-83.05638	Public Bookcase
48.02264	-1.7516	Public Bookcase
53.36786	-1.52925	Public Bookcase
40.7592	-89.57166	Public Bookcase
52.07243	4.37319	Public Bookcase
43.63901	-116.20759	Public Bookcase
43.64837	-116.17496	Public Bookcase
52.12658	4.43934	Public Bookcase
51.52238	7.54549	Public Bookcase
38.54208	-90.38017	Public Bookcase
38.81233	-104.82672	Public Bookcase
39.05492	-93.83733	Public Bookcase
39.29546	-102.27441	Public Bookcase
38.65375	-90.27339	Public Bookcase
51.07159	3.39064	Public Bookcase
38.55677	-90.2522	Public Bookcase
46.41357	-0.2038	Public Bookcase
49.45864	1.29405	Public Bookcase
42.19947	2.19131	Public Bookcase
50.83212	12.20011	Public Bookcase
51.22653	4.83586	Public Bookcase
51.80232	-0.72392	Public Bookcase
52.05344	-1.84804	Public Bookcase
45.35894	-76.11956	Public Bookcase
40.70355	-89.27707	Public Bookcase
51.82261	4.2607	Public Bookcase
51.7407	7.22712	Public Bookcase
49.84975	5.79123	Public Bookcase
52.08867	4.37236	Public Bookcase
43.30933	-4.23733	Public Bookcase
51.51162	7.44794	Public Bookcase
51.51084	7.44308	Public Bookcase
40.62215	-74.04058	Public Bookcase
41.99851	-88.01944	Public Bookcase
40.63815	-74.03644	Public Bookcase
38.57242	-90.33975	Public Bookcase
38.48518	-90.30114	Public Bookcase
34.12253	-117.66738	Public Bookcase
52.47398	6.0662	Public Bookcase
50.07457	8.23342	Public Bookcase
40.63496	-74.02689	Public Bookcase
47.39353	7.61898	Public Bookcase
47.70315	-122.31981	Public Bookcase
53.21215	6.26401	Public Bookcase
51.84586	10.78036	Public Bookcase
52.08568	4.90607	Public Bookcase
51.06619	6.62829	Public Bookcase
49.61763	6.16185	Public Bookcase
40.68485	-74.0029	Public Bookcase
40.68406	-73.99203	Public Bookcase
38.92219	-104.75154	Public Bookcase
50.28429	19.18507	Public Bookcase
50.29127	19.16667	Public Bookcase
50.29777	19.24052	Public Bookcase
43.63348	-116.20648	Public Bookcase
51.52886	7.38109	Public Bookcase
51.51434	7.41992	Public Bookcase
51.53138	7.60676	Public Bookcase
38.59941	-90.24628	Public Bookcase
38.60109	-90.24324	Public Bookcase
38.56267	-90.27441	Public Bookcase
43.20449	-79.24933	Public Bookcase
51.98357	5.83664	Public Bookcase
38.60355	-90.30675	Public Bookcase
47.30789	-0.15242	Public Bookcase
47.20863	-1.52971	Public Bookcase
40.69653	-73.91014	Public Bookcase
30.46452	-84.26692	Public Bookcase
47.11834	9.5431	Public Bookcase
33.87537	-84.52814	Public Bookcase
33.87515	-84.52651	Public Bookcase
33.87304	-84.5229	Public Bookcase
49.67533	6.14061	Public Bookcase
58.37862	-134.57402	Public Bookcase
49.18229	6.90329	Public Bookcase
49.42974	0.80059	Public Bookcase
53.36487	13.06227	Public Bookcase
52.34152	1.53903	Public Bookcase
50.95628	11.0723	Public Bookcase
53.14006	-6.49112	Public Bookcase
41.57984	0.83197	Public Bookcase
40.69675	-73.97247	Public Bookcase
47.6072	-117.20455	Public Bookcase
43.25568	-79.89064	Public Bookcase
50.72501	-3.48714	Public Bookcase
48.30059	15.72135	Public Bookcase
-27.52043	153.04723	Public Bookcase
47.86627	7.03645	Public Bookcase
33.87327	-118.39958	Public Bookcase
42.49744	-90.66775	Public Bookcase
40.72067	-73.99052	Public Bookcase
38.59659	-90.29252	Public Bookcase
39.89285	-74.31292	Public Bookcase
39.7475	-104.81126	Public Bookcase
50.72547	7.30719	Public Bookcase
35.69114	-105.96113	Public Bookcase
50.53929	12.50378	Public Bookcase
47.80844	11.64286	Public Bookcase
51.28138	7.11999	Public Bookcase
35.6045	-105.99888	Public Bookcase
51.04294	3.7065	Public Bookcase
51.04356	-2.05133	Public Bookcase
41.0031	-111.90285	Public Bookcase
47.34553	0.84504	Public Bookcase
43.65275	-79.486	Public Bookcase
47.70499	-3.38412	Public Bookcase
46.87855	6.26725	Public Bookcase
46.90236	6.35075	Public Bookcase
46.76217	6.32697	Public Bookcase
42.70576	-84.533	Public Bookcase
43.83341	-83.2744	Public Bookcase
54.2094	9.07448	Public Bookcase
50.73587	-4.00055	Public Bookcase
42.576	-83.18783	Public Bookcase
50.87982	-2.13574	Public Bookcase
47.69226	-122.31794	Public Bookcase
46.07722	4.28473	Public Bookcase
46.07617	4.27685	Public Bookcase
46.75456	4.84675	Public Bookcase
53.21434	6.33489	Public Bookcase
52.16486	4.48804	Public Bookcase
48.10971	11.72634	Public Bookcase
41.73607	-93.65869	Public Bookcase
52.15846	4.50635	Public Bookcase
45.93898	2.84075	Public Bookcase
51.84362	4.49038	Public Bookcase
45.99275	-1.02523	Public Bookcase
43.6587	-1.3098	Public Bookcase
45.47807	-122.87856	Public Bookcase
45.48148	-122.88246	Public Bookcase
45.47345	-122.88734	Public Bookcase
45.45836	-122.86351	Public Bookcase
45.42564	-122.84294	Public Bookcase
45.49233	-122.84333	Public Bookcase
45.50742	-122.88693	Public Bookcase
45.5053	-122.88196	Public Bookcase
45.50222	-122.90111	Public Bookcase
45.4578	-122.85663	Public Bookcase
45.45976	-122.85013	Public Bookcase
45.45069	-122.84905	Public Bookcase
45.45657	-122.83863	Public Bookcase
45.45544	-122.82978	Public Bookcase
45.45773	-122.82877	Public Bookcase
45.46128	-122.82959	Public Bookcase
45.4634	-122.82817	Public Bookcase
45.47219	-122.85506	Public Bookcase
56.27024	-5.50285	Public Bookcase
53.36287	-1.50077	Public Bookcase
42.6762	-78.38276	Public Bookcase
44.98608	-92.729	Public Bookcase
43.79695	-79.11444	Public Bookcase
52.00825	8.79329	Public Bookcase
38.56352	-90.37144	Public Bookcase
48.33276	-1.5356	Public Bookcase
51.18561	3.23557	Public Bookcase
52.07831	5.12653	Public Bookcase
43.56965	1.47228	Public Bookcase
39.45803	-76.66871	Public Bookcase
42.51408	1.56716	Public Bookcase
35.75997	-78.77552	Public Bookcase
56.81209	-2.3166	Public Bookcase
56.83025	-2.28627	Public Bookcase
40.87703	-73.53399	Public Bookcase
37.77145	-121.98314	Public Bookcase
35.7837	-78.78325	Public Bookcase
45.95961	5.35798	Public Bookcase
45.65673	5.8587	Public Bookcase
45.81636	-122.71388	Public Bookcase
51.08769	-114.24273	Public Bookcase
52.07037	5.12672	Public Bookcase
52.07182	5.12244	Public Bookcase
30.60393	-87.16095	Public Bookcase
51.76922	4.95207	Public Bookcase
60.70998	8.96656	Public Bookcase
47.69508	8.6293	Public Bookcase
40.72891	-73.99059	Public Bookcase
49.95881	14.48121	Public Bookcase
41.07511	-85.15198	Public Bookcase
49.04421	3.9587	Public Bookcase
37.90366	-122.29297	Public Bookcase
32.35233	-90.85686	Public Bookcase
50.81337	-0.75859	Public Bookcase
40.72099	-73.98496	Public Bookcase
38.60912	-90.23401	Public Bookcase
44.79885	-122.79708	Public Bookcase
51.13221	9.5442	Public Bookcase
53.40057	-0.82685	Public Bookcase
53.57458	-0.73769	Public Bookcase
46.59887	-112.0121	Public Bookcase
46.60287	-112.01611	Public Bookcase
46.60636	-112.01979	Public Bookcase
46.59193	-112.02761	Public Bookcase
46.59063	-112.02628	Public Bookcase
46.59339	-112.0332	Public Bookcase
46.5945	-112.02914	Public Bookcase
46.5959	-112.02963	Public Bookcase
46.59716	-112.0227	Public Bookcase
46.59753	-112.03639	Public Bookcase
46.58952	-112.00952	Public Bookcase
50.6227	15.10122	Public Bookcase
46.19301	-1.18716	Public Bookcase
53.23574	6.26235	Public Bookcase
48.1492	17.12067	Public Bookcase
52.93287	-1.15808	Public Bookcase
51.18845	-114.07641	Public Bookcase
48.43358	9.49337	Public Bookcase
48.35977	9.48048	Public Bookcase
49.81513	5.76443	Public Bookcase
49.76029	9.98181	Public Bookcase
49.71191	9.93397	Public Bookcase
50.96108	-1.13761	Public Bookcase
49.75448	10.03079	Public Bookcase
49.73303	10.03311	Public Bookcase
45.80255	-122.7289	Public Bookcase
-42.9873	147.30343	Public Bookcase
43.81487	-1.37864	Public Bookcase
43.81591	-1.40474	Public Bookcase
43.787	-1.40167	Public Bookcase
52.09213	5.10361	Public Bookcase
49.25335	-123.07441	Public Bookcase
40.72414	-73.76539	Public Bookcase
38.57146	-90.34749	Public Bookcase
38.56951	-90.3474	Public Bookcase
37.9464	-122.08238	Public Bookcase
49.77797	14.17326	Public Bookcase
51.53607	-0.08561	Public Bookcase
50.87243	-2.96807	Public Bookcase
48.99007	21.2254	Public Bookcase
17.54448	80.61787	Public Bookcase
53.24263	0.16536	Public Bookcase
47.58696	8.3049	Public Bookcase
53.39462	0.06299	Public Bookcase
44.94443	-92.71493	Public Bookcase
43.70131	-79.37332	Public Bookcase
47.37454	8.48426	Public Bookcase
48.26486	7.04839	Public Bookcase
47.796	-4.2809	Public Bookcase
46.94685	9.00523	Public Bookcase
41.00183	-74.10538	Public Bookcase
45.20979	-72.18717	Public Bookcase
48.99713	21.2392	Public Bookcase
41.08212	-80.68945	Public Bookcase
46.55703	5.8108	Public Bookcase
49.55889	5.5496	Public Bookcase
49.56854	5.6239	Public Bookcase
49.53613	5.59552	Public Bookcase
29.6993	-98.12575	Public Bookcase
44.94972	-92.70607	Public Bookcase
51.96758	7.62982	Public Bookcase
43.08964	-89.36687	Public Bookcase
43.08868	-89.36821	Public Bookcase
46.87181	6.92893	Public Bookcase
40.68467	-73.78103	Public Bookcase
47.6739	-122.33526	Public Bookcase
54.33061	9.66752	Public Bookcase
48.80795	9.21076	Public Bookcase
43.68415	-80.42429	Public Bookcase
42.31708	-71.27578	Public Bookcase
45.97374	3.44675	Public Bookcase
46.06063	3.43455	Public Bookcase
42.51325	-83.1315	Public Bookcase
42.63541	-83.12123	Public Bookcase
47.17562	8.10839	Public Bookcase
38.90344	-77.26455	Public Bookcase
38.89978	-77.25076	Public Bookcase
51.60149	8.03612	Public Bookcase
49.72981	10.08843	Public Bookcase
45.0212	-92.97466	Public Bookcase
45.6951	10.97534	Public Bookcase
49.92807	7.8304	Public Bookcase
46.80983	1.69161	Public Bookcase
61.17032	29.70029	Public Bookcase
47.67757	-122.30649	Public Bookcase
44.96123	-92.7178	Public Bookcase
51.42889	5.49207	Public Bookcase
51.56457	9.92763	Public Bookcase
45.68087	0.27042	Public Bookcase
38.77691	-77.05948	Public Bookcase
45.85869	8.06271	Public Bookcase
43.08022	-89.37041	Public Bookcase
49.55301	18.33474	Public Bookcase
50.58827	3.11114	Public Bookcase
52.05649	7.8419	Public Bookcase
48.7892	-122.41308	Public Bookcase
52.26085	10.74872	Public Bookcase
37.9693	-87.45979	Public Bookcase
48.79075	-122.41737	Public Bookcase
37.20621	-3.63044	Public Bookcase
47.99814	11.34219	Public Bookcase
52.8218	8.98755	Public Bookcase
35.66793	-105.94683	Public Bookcase
49.44365	11.85761	Public Bookcase
51.61699	8.89598	Public Bookcase
45.35838	6.30005	Public Bookcase
45.06061	5.34649	Public Bookcase
38.73748	-104.82877	Public Bookcase
47.39203	9.56857	Public Bookcase
43.24178	-80.01107	Public Bookcase
29.66265	-95.46856	Public Bookcase
32.67644	-117.17105	Public Bookcase
29.95582	-90.12567	Public Bookcase
44.98141	-92.74818	Public Bookcase
42.32981	-83.07071	Public Bookcase
44.51537	1.07947	Public Bookcase
44.57503	10.47558	Public Bookcase
40.74396	-74.42554	Public Bookcase
48.77163	9.24493	Public Bookcase
48.77162	9.24493	Public Bookcase
35.68424	-105.94063	Public Bookcase
49.01438	8.36154	Public Bookcase
49.01435	8.36154	Public Bookcase
42.56971	-0.55227	Public Bookcase
39.97823	-105.1354	Public Bookcase
39.98469	-105.13799	Public Bookcase
52.98209	-1.14542	Public Bookcase
33.78536	-84.39779	Public Bookcase
43.12195	-77.52258	Public Bookcase
47.26439	1.83879	Public Bookcase
54.10803	-1.44909	Public Bookcase
48.70994	9.41888	Public Bookcase
48.64753	1.5299	Public Bookcase
44.99106	-123.03168	Public Bookcase
48.58241	19.1196	Public Bookcase
51.13103	-114.24977	Public Bookcase
43.727	10.89159	Public Bookcase
47.50901	3.51431	Public Bookcase
32.74167	-117.02299	Public Bookcase
