49.0839	16.69334	Bookcase
53.82772	-1.57782	Bookcase
53.82273	-1.59644	Bookcase
51.56216	0.04231	Bookcase
52.67412	6.48533	Karin's minibieb
48.32165	16.654	Bookcase
48.36412	16.69966	Alte Brückenwaage
53.17567	8.62945	Bookcase
35.24982	-120.62379	Bookcase
44.98169	-92.74662	Little Free Library
44.98228	-92.74659	Little Free Library
44.98164	-92.75087	Little Free Library
37.44176	-122.17939	Little Free Library
32.90048	-97.11113	Little Free Library
32.90184	-97.11386	Little Free Library
47.3912	6.99645	Bookcase
50.18908	8.23484	Bookcase
51.83193	4.67459	Bookcase
49.99841	5.9887	Little Free Library
40.67067	-73.94799	Little Free Library
46.54789	4.68525	Bookcase
46.54139	4.68792	Bookcase
52.93984	-0.50782	Bookcase
-22.2034	166.45162	Bookcase
33.04746	-117.0774	Little Free Library
49.30117	-1.65703	Cabane à livres
49.27726	-1.67381	Cabane à livres
52.25644	14.57497	Bookcase
56.06982	-3.40888	Bookcase
15.65337	-91.77105	Biblioteca Nacional San Antonio Huista
47.71041	9.38242	Bookcase
-36.88565	174.71804	Bookcase
49.709	18.30489	Bookcase
51.03674	-0.0263	Bookcase
52.40831	13.35047	Kiez-Bibliothek Waldsassener Straße
49.61797	0.75436	Bookcase
44.95723	-123.02074	Little Free Library
52.40088	13.35584	Bücherbox Tilkeroder Weg
34.57491	-80.04643	Little Free Library
52.47728	13.42244	Bookcase
45.38325	10.99528	Bookcase
49.09984	1.97065	Bookcase
40.75502	-73.91037	Little Free Library
39.31966	-76.62169	Bookcase
43.93147	-0.2387	Bookcase
43.83623	-0.30176	Bookcase
32.97128	-117.0378	Bookcase
45.99091	8.94386	Bookcase
40.77551	-73.95198	Little Free Library
52.19837	4.50645	Bookcase
51.00579	14.57875	Bookcase
56.27907	-2.88446	Peat Inn Village Exchange
48.91999	2.18515	Bookcase
43.65234	-0.59237	Bookcase
49.06285	2.05758	Bookcase
47.70303	-2.6525	Bookcase
27.99999	-82.45569	Bookcase
47.62793	19.03797	Little Free Library
48.89044	2.31671	Bookcase
49.10514	6.16064	Bookcase
45.52645	9.04166	Bookcase
56.19025	-2.83383	Bookcase
56.21632	-3.10966	Little Free Library
53.12474	-0.32589	Bookcase
40.67687	-73.96109	Knox Hat Factory Litlle Free Library
53.15253	-0.41069	Dunston Book Exchange
53.07931	-0.38858	Bookcase
53.53755	-0.5381	The Little Library
43.68901	-1.3734	Bookcase
50.87166	12.70919	Bookcase
53.14965	-0.80752	The Book Exchange
39.31869	-76.61524	Bookcase
39.08026	-93.71217	The Pink Door Little Free Library
-27.48314	153.017	Bookcase
52.00294	4.33667	Bookcase
49.527	8.6517	Bookcase
43.1628	0.97465	Bookcase
48.19529	16.36828	WiedenTausch
48.2104	16.31947	Bookcase
50.80301	7.20525	Bookcase
50.78414	7.23334	Buisdorfer Bücherschrank
39.94076	-75.17941	Little Free Library
46.92957	7.48786	Offener Bücherschrank
56.22304	-2.68998	Bookcase
50.37785	14.91581	Bookcase
48.86134	9.19811	Bookcase
46.67597	-1.61046	Bookcase
50.51906	9.6806	Bookcase
52.02356	-3.18699	Bookcase
43.57111	1.44885	Bookcase
43.57251	1.45934	Bookcase
51.50156	7.36131	Bookcase
46.89155	7.49911	Bookcase
52.22704	0.14079	Little Free Library
51.41832	7.16021	Gemeinnütziger Wohnungsverein zu Bochum eG
52.12906	0.75462	Bookcase
47.74317	0.55806	Bookcase
47.72834	0.5744	Bookcase
51.82012	8.65987	Bookcase
51.95435	8.86062	Bookcase
45.59674	3.99629	Bookcase
39.32295	-76.61312	Bookcase
52.58141	11.94357	Bookcase
52.59064	11.827	Bookcase
52.61817	11.81076	Bookcase
52.64347	11.83661	Bookcase
52.6879	11.954	Bookcase
53.13046	11.17994	Bookcase
52.68513	11.80806	Bookcase
52.38142	10.8984	Bookcase
53.07356	-2.86193	Chapel Books
53.083	-2.8238	Bookcase
53.07728	-2.57453	Bookcase
47.67299	-122.36689	Bookcase
49.47134	8.608	Bookcase
45.27091	5.89183	Bookcase
49.1976	-1.60462	Cabane à livres
51.19905	-2.60849	Bookcase
51.18996	-2.67599	Bookcase
-34.13265	22.11457	Bookcase
-34.12209	22.11572	Bookcase
47.50897	8.71741	Lauschig Bücher Tausch
47.63708	-122.35575	Bookcase
48.87266	9.39905	Bookcase
32.94453	-96.74856	Bookcase
51.63777	9.87637	Bibliothek
52.1085	-4.20731	Cyfnewid Llyfr Book Swap
49.94981	10.27569	Bookcase
49.95438	10.26267	Bookcase
52.00506	4.3509	Bookcase
-37.79836	144.92957	Bookcase
45.75167	3.11275	Bookcase
51.35646	6.04327	Bookcase
49.72898	7.97657	Bookcase
51.94113	4.47029	Bookcase
50.67128	5.07916	Bookcase
51.3751	5.71823	Bookcase
51.34332	5.62737	Bookcase
53.33745	-2.6039	Bookcase
39.32108	-76.61298	Bookcase
28.00192	-82.67957	Bookcase
51.42802	6.59812	Bookcase
51.73057	-2.84915	Bookcase
51.63739	-2.9884	Bookcase
51.60862	-2.86582	Bookcase
51.86839	-3.02169	Bookcase
51.58154	7.78828	Bookcase
55.74446	-4.5286	Bookcase
40.84831	17.12547	Bookcase
35.25422	-114.03604	Little Free Library
45.22818	-123.17946	Little Free Library
55.2409	24.34167	Knygų namelis
55.22633	24.37079	Knygų namelis
50.91096	4.7207	Bookcase
50.91698	4.78285	Bookcase
47.70981	9.17429	Bookcase
47.71387	9.1715	Bookcase
47.01926	5.64105	Bookcase
51.46569	7.19902	Bookcase
43.49538	-1.46743	Bookcase
48.15475	0.00013	Bookcase
53.26064	-1.91303	Bookcase
49.21112	-122.98861	Little Library
48.18981	16.36364	Bookcase
39.96404	-86.12922	Bookcase
35.19417	-114.02404	Dig-It Gardens Little Free Library
46.62434	5.49317	Bookcase
-32.06423	115.75858	Bookcase
43.59091	1.4527	Bookcase
43.71323	-0.97987	Boîte à lire
43.71164	-1.01316	Boîte à lire
48.02469	-1.74534	Circul'livre
45.21771	-0.18341	Boite à Livres
42.17436	-8.5084	Bookcase
52.03206	5.66419	Bookcase
-27.44879	152.97735	Street Library
37.50003	15.08467	Bookcase
51.2874	9.2861	Martinhagener Bücherkiste
52.55097	8.58353	Bookcase
50.52593	-4.83415	Bookcase
51.56647	0.0164	BARA Library
32.97356	-117.06061	Bookcase
37.42463	-122.14761	Little Free Library
49.7415	6.64189	Bookcase
49.74736	6.63321	Bookcase
48.53357	9.06151	Bookcase
45.79615	5.04747	Bookcase
47.64719	-122.38755	Little Free Bakery
49.16033	1.9367	Bookcase
47.74808	-3.35747	Bookcase
51.44359	-1.43141	Bookcase
47.30509	6.02398	Boîte  à livres
49.17005	9.91977	Bookcase
49.8168	10.9898	Bücherzelle
51.41119	-1.81419	Bookcase
50.80285	11.58828	Bücherzelle
43.6623	-116.28738	Bookcase
54.69522	-2.66895	Bookcase
44.28518	11.87491	Bookcase
40.40346	-3.66331	Biblioteca Okupada Anarquista Carnaval y Barbarie
55.91542	-3.15864	Little Free Library
51.28869	9.41547	Bücherschrank Emmauskirche
48.09247	11.40477	Bücherkühlschrank
48.09224	11.40236	Bookcase
-3.78964	-38.49653	Bookcase
50.07743	14.65935	Bookcase
50.07335	14.66757	Bookcase
50.07096	14.67901	Bookcase
52.27681	9.66364	Bookcase
44.85259	0.4901	Bookcase
34.15216	-118.40142	Little Free Library
39.0641	-93.73138	Little Free Library
42.24389	-121.77986	Bookcase
47.31796	5.03756	Bookcase
47.70068	-2.70515	Cabane à livres de Lann Azen
48.80781	2.33317	Bookcase
42.66816	2.99039	Bookcase
44.6843	-1.01574	Bookcase
50.17976	1.64454	Bookcase
44.90502	-0.70618	Bookcase
47.42142	-0.42461	Bookcase
50.15643	1.55079	Bookcase
45.19765	0.63961	Bookcase
-33.88626	151.19816	Street Library
56.141	40.40995	Bookcase
46.51686	6.0243	Bookcase
51.47646	7.03859	Bookcase
50.22572	14.42171	Bookcase
50.25593	14.38029	Bookcase
49.03871	1.58175	Bookcase
51.16546	4.99767	Bookcase
51.28419	-2.28145	Bookcase
50.87584	4.04538	Bookcase
43.11227	2.28996	Bookcase
53.20453	5.78012	Hieperdebieb Hoe(kst)ra
50.14461	8.72677	Bookcase
53.58732	-0.33304	Bookcase
53.60858	-0.2694	Bookcase
49.01595	2.04713	Bookcase
48.46968	-2.51554	Machines à laver
51.19982	-1.38151	Bookcase
50.9597	-2.08071	Tollard Tardis
39.33828	-76.62348	Bookcase
39.33453	-76.62047	Bookcase
-34.00138	151.06803	Street Library
52.31461	13.20027	Bookcase
45.76727	5.1965	Bookcase
43.69769	-98.02717	Bookcase
43.72011	-98.014	Bookcase
43.73338	-98.03112	Bookcase
51.66036	6.96699	Bookcase
53.22752	-2.9251	Mollington Bus Stop Library
49.24493	7.01048	Kinder- und Jugendbücherschrank
46.86918	10.42473	Bookcase
50.74545	12.97074	Bookcase
-36.88205	174.71614	Bookcase
50.14232	8.69247	Bookcase
49.50222	0.93079	Bookcase
51.49457	-2.64059	little free library
47.16025	0.78619	Bookcase
48.86873	2.38463	Bookcase
53.7469	-2.02284	Bookcase
48.185	15.62536	Bücherschrank Sonnenpark
48.17193	15.63215	Bookcase
48.20676	15.65095	Wagram Michaelplatz
48.22727	15.66504	Ratzersdorf Frauenschuhgasse
47.87663	0.21606	Bookcase
47.70136	-0.04653	Bookcase
52.40102	9.67213	Bookcase
47.31497	5.0575	Boite à Lire
47.69103	18.71716	Bookcase
53.66322	11.49567	Bookcase
53.67576	11.49056	Bookcase
53.68598	11.48257	Bookcase
48.85833	2.37225	Bookcase
-33.89592	151.178	Jason Daley Memorial Library
-36.87999	174.72221	Bookcase
-33.8958	151.18484	Street Library
-36.87605	174.72903	Bookcase
51.02499	3.14909	Boek&Kast
49.20708	-1.02015	Bookcase
48.97595	2.3267	Bookcase
46.19057	6.31857	Bookcase
46.19024	6.31871	Bookcase
42.49138	2.74673	Bookcase
52.6984	0.34227	Community Book Exchange
52.75807	0.34391	Bookcase
-36.88445	174.77714	Bookcase
49.59687	11.07208	Bookcase
43.67137	-0.99359	Bookcase
47.03559	-1.63941	Bookcase
47.71037	-3.31056	Bookcase
48.43115	9.25568	Unterhausener Bücherbaum
52.23252	-0.32036	The Hamlets Exchange
45.49993	4.24201	VivalLivres
51.1067	-114.07955	Little Free Library
51.97935	5.64733	Bookcase
47.69631	-0.07267	Bookcase
43.88792	-0.52453	Bookcase
45.84472	8.79306	Bookcase
36.76042	-4.42591	Bookcase
49.20644	-0.43166	Bookcase
53.46652	-0.37383	Bookcase
32.96785	-117.03767	Bookcase
35.04753	135.76119	Bookcase
35.04761	135.76107	Bookcase
35.04759	135.76114	Bookcase
35.04767	135.76111	Bookcase
50.00039	5.94941	Bookcase
48.57797	19.15024	Bookcase
50.20293	-5.23787	Book Swap
45.18466	5.86786	La Baraque à livres
45.67519	6.38031	Bookcase
51.11339	13.95532	Bücherzelle Wallroda
37.64313	-1.94813	El Zorro Boekenkast
44.9826	-92.75479	Little Free Library
46.49481	-1.78931	Bookcase
52.87945	0.50257	Book Swap
52.71843	0.50424	Bookcase
52.84111	1.43542	Bookcase
47.08617	7.58328	Bookcase
52.00739	1.15922	Bookcase
51.83459	0.91047	Book Swap
55.87505	-3.00163	Book Exchange
51.98857	0.15843	Bookcase
52.05038	0.61198	Belchamp St Paul Book Exchange
50.69887	-3.09277	Bookcase
51.94879	0.52915	Blackmore End Book Exchange
52.22824	0.82605	Bookcase
33.21194	-92.66282	Downtown Book Exchange
49.73618	8.06518	Bookcase
52.45866	12.96651	Bookcase
33.21195	-92.66383	Downtown Book Exchange
51.90439	0.3332	Bookcase
51.33023	-2.13429	Bookcase
43.91053	4.00146	Bookcase
45.60219	3.96485	Bookcase
51.86029	0.44337	Felsted Book Box
35.18153	-106.50592	Bookcase
52.26223	0.37147	Exning Telephone Box Community Book Library
51.57771	-0.38329	Eastcote Book Hub
46.48921	-1.76883	Bookcase
51.21895	-2.60273	Bookcase
47.67506	-122.35835	Bookcase
40.68414	-73.99517	Paché Community Library
45.81639	4.84033	Bookcase
46.38064	-0.30834	Bookcase
48.73666	2.32879	Bookcase
48.73902	2.32924	Bookcase
47.91113	1.93158	Bookcase
47.91696	1.90379	Bookcase
46.49726	-1.79683	Bookcase
47.91611	1.90059	Bookcase
47.89915	1.90262	Bookcase
47.90296	1.90739	Bookcase
47.81877	1.93682	Bookcase
47.83974	1.93479	Bookcase
47.89438	1.90682	Bookcase
51.71274	5.36857	Kinderzwerfboek
43.03426	-87.9874	Little Free Library
50.17234	14.37412	Bookcase
44.75632	1.35055	Bookcase
45.93633	-0.96213	Bookcase
48.66598	17.53878	Bookcase
44.97932	-92.7532	Little Free Library
48.84454	2.29003	Bookcase
52.0164	5.6634	Bookcase
51.84312	5.85291	Boekspot
47.67845	-122.3563	Bookcase
48.66897	9.23212	Bookcase
45.25885	1.75653	Bookcase
53.96288	-1.10081	Bookcase
48.87079	2.48525	Bookcase
45.26646	1.77087	Bookcase
52.07728	5.13537	Bookcase
50.08387	14.61547	Bookcase
50.08114	14.6177	Bookcase
50.0833	14.61634	Bookcase
39.69574	-74.26089	Little Free Library
39.697	-74.25462	Little Free Library
52.53846	6.09601	't Aa-biebje
32.959	-96.89634	Bookcase
53.30475	-0.73219	Bookcase
53.12172	-0.67442	Norton Disney Telephone Box
53.21818	-0.65047	Bookcase
53.31562	-0.57732	Brattleby Book Exchange
50.3282	-4.0683	Bookcase
45.98891	-1.09613	Bookcase
49.03941	-122.8485	Dogwood Park Bookcase
50.75929	5.37138	't Letterhuisje
-36.82825	174.80052	Bookcase
-36.79628	174.77992	Hauraki Little Library
-36.76942	174.76802	Bookcase
-34.91503	138.67251	Bookcase
-33.88627	151.19816	Bookcase
29.08292	-13.45266	Bookcase
37.76945	-122.43109	Bookcase
49.91346	8.24491	Bookcase
60.60612	15.62851	Bokholk
60.60569	15.6281	Mini Bibliotek
47.67313	-122.35942	Bookcase
47.67365	-122.35939	Bookcase
44.98091	-92.74528	Little Free Library
52.41413	9.77914	Bookcase
53.63112	10.05202	Geschenke
48.76658	1.39976	Bookcase
-3.71535	-38.59882	Bookcase
56.41791	-3.40256	Bookcase
48.6946	9.17495	Bookcase
50.74819	3.41117	Bookcase
48.98524	8.52794	Bookcase
43.64959	-116.68917	Little Free Library
51.13469	3.03139	Bookcase
48.19047	11.6463	Bookcase
51.20815	6.83871	Bookcase
51.15949	3.05002	Bookcase
45.7867	6.23214	Bookcase
45.83385	4.91094	Bookcase
43.03386	-88.00179	Bookcase
43.04112	-87.98542	Little Tiki Library
43.03451	-87.9999	Bookcase
47.23067	-1.54353	Bookcase
43.05765	-88.00949	Little Free Library
43.03976	-87.99718	Little Free Library
51.07142	2.52563	Bookcase
37.35781	-121.87825	Little Free Library
37.14914	-3.57278	Bookcase
47.6718	-122.35762	Bookcase
34.0146	-118.40934	Bookcase
47.67992	-122.36716	Bookcase
52.93214	4.74117	Minibieb Jolstraat
52.9314	4.74807	Minibieb Kofstraat
50.28464	5.91516	Georgette
50.07499	14.47549	Bookcase
-33.70358	151.27947	Bookcase
35.61118	-105.89867	Bookcase
47.62089	-122.32633	Bookcase
55.79707	37.67537	Bookcase
47.38696	8.53018	Bookcase
50.00543	14.41669	Bookcase
46.56742	0.2067	Bookcase
46.67658	0.21762	Bookcase
46.68497	0.23287	Bookcase
50.52929	4.84575	Bookcase
50.92126	-114.10539	Little Free Library
44.9849	-92.75251	Little Free Library
47.33359	5.0268	Boite à lire
47.32653	5.01734	Boîte à lire
40.6266	-74.02666	Bookcase
52.10194	8.29947	Bookcase
48.84575	2.4234	Bookcase
52.1219	1.35531	Book Exchange
41.5854	-85.83876	Little Free Library
50.99415	-114.13245	Little Free Library
50.99331	-114.13164	Little Free Library
50.92814	5.32887	Boekenruilkastje
50.64751	5.57184	Bookcase
53.88434	-0.42335	Bookcase
45.56356	5.92202	Bookcase
47.67834	-122.36143	Bookcase
48.82181	2.41403	Bookcase
50.99551	-114.12562	Little Free Library
50.99551	-114.12191	Little Free Library
37.90005	-122.28826	Bookcase
50.93225	11.60091	Bookcase
45.92152	-66.09878	Little Free Library
48.70934	2.19552	Bookcase
34.10277	-117.76948	Bookcase
45.78237	4.73624	Bookcase
49.92714	10.87256	Literatur im Park
52.34632	4.78777	Little Free Library
52.40216	4.94506	Little Free Library
52.37288	4.81757	Little Free Library
52.34496	4.79618	Little Free Library
52.34393	4.83692	Little Free Library
47.11317	7.19412	Bookcase
50.72625	2.87991	Cabine à Livres
43.0503	-87.98955	Bookcase
59.86073	5.75536	Little Free Library
48.83671	2.47972	Bookcase
45.99327	4.82135	Le Livre Vagabond
43.38717	-1.65927	Bookcase
47.2846	-2.39499	Cabine à livres
46.20571	6.12706	1203 Graines
50.46586	4.99369	Bookcase
47.61042	-122.31067	Little Free Library
-33.91601	151.20341	Bookcase
48.12896	10.65903	Bookcase
53.15366	-2.77306	Bookcase
48.7726	5.9386	Avrain'Lire
48.851	2.34794	La bibliothèque de rue du quartier latin
44.98771	-92.75878	Little Free Library
44.98777	-92.75879	Little Free Library
49.29954	8.08277	Waldbibliothek des PWV Sankt Martin
43.18445	-0.11524	Bookcase
43.68604	3.91845	Bookcase
42.45796	-71.46058	Bookcase
49.6928	8.62392	Bookcase
48.94626	9.39569	Bookcase
49.99686	8.27299	Bookcase
47.44462	-0.50425	Bookcase
50.84649	4.64808	Bookcase
49.10165	8.53063	Bookcase
47.64736	7.84016	Bookcase
46.0014	4.64595	Boîte à Lire
47.13385	8.13715	Notteler Bibliokabine
53.48083	-0.6636	Bookcase
50.79909	7.29882	Bookcase
53.43793	-0.32607	Claxby Library
53.41545	-0.29611	Bookcase
51.25229	12.63698	Bookcase
48.596	10.26121	Bookcase
4.59319	-74.07755	Biblioteca Pública José María Castillo y Rada
39.92655	-82.98882	Bookcase
-34.92808	138.60684	Bookcase
39.40748	-76.65008	Little Free Library
39.41758	-76.64752	Books Are Uniquely Portable Magic
45.27364	6.0571	Bookcase
48.0232	0.20127	Bookcase
51.65443	8.63863	Bookcase
51.7134	8.62917	Bookcase
49.75694	13.27813	Bookcase
48.22119	16.31693	Bookcase
52.17593	0.15324	Little Free Library
52.18415	0.15792	Bookcase
52.12715	4.52815	Bookcase
52.12135	4.49645	Bookcase
40.66611	-73.97837	Bookcase
48.57651	5.85124	Bookcase
39.06981	-93.7207	Little Free Library
52.10216	10.04018	Bookcase
48.5113	9.15383	Bookcase
50.78162	6.82111	Bookcase
38.52413	-90.36683	Little Free Library
48.70641	8.99922	Kultur Raum
46.48443	0.18527	Bookcase
46.59391	0.40679	Bibliothèque insolite
46.50955	0.63493	Bookcase
46.48964	0.63769	Bookcase
46.47382	0.61417	Bookcase
46.44103	0.54916	Bookcase
46.47856	0.51977	Bookcase
45.656	0.13848	Bookcase
47.1658	-1.26669	Bookcase
47.3952	0.69818	Bookcase
46.40489	0.71847	Bookcase
46.40249	0.72497	Bookcase
46.34311	0.70551	Bookcase
46.3646	0.68783	Bookcase
46.4442	0.66638	Bookcase
46.44388	0.66475	Bookcase
45.17945	0.7284	Bookcase
41.09649	-80.65098	Bookcase
48.68577	6.16119	Bookcase
53.5942	-1.61144	Bookcase
38.70793	-76.53154	Bookcase
53.16202	0.24427	Bookcase
53.13267	-0.06018	Revesby Red Box Book Swap
45.51852	-122.60681	Bookcase
45.51888	-122.61516	Little Free Library
59.93236	10.75184	Bookcase
-36.8166	174.78917	Bookcase
48.99806	2.16218	Bookcase
51.55373	-0.03782	Bookcase
50.84122	7.21173	Bookcase
40.45674	-80.01334	Little Free Library
45.69946	0.27131	Bookcase
49.25515	16.51117	Bookcase
49.29844	16.53221	Bookcase
47.63729	-122.31836	Little Free Library
43.60995	-116.21429	Little Free Library
53.17721	0.03786	Bookcase
45.88232	6.32211	Bookcase
49.74658	6.10583	Bookcase
48.20953	13.4895	Bookcase
47.63589	-2.35212	Bookcase
45.1956	0.77976	Bookcase
47.45748	7.23307	Bookcase
44.9823	-92.74455	Little Free Library
50.99077	6.39347	Bookcase
51.29842	6.7135	Bookcase
50.10488	14.39944	Bookcase
49.84802	8.64094	Bookcase
47.28809	-2.38935	cabine à livres
56.13711	-3.17695	Little Free Library
48.85421	7.41167	Bookcase
48.82062	7.39853	Bookcase
49.34878	16.42338	Sousedská knihovna
48.42284	-124.05965	Little Free Library
-30.51436	151.67408	Bookcase
43.05534	-88.0073	Bookcase
40.71476	-89.5733	Little Free Library
33.02097	-96.89765	Bookcase
55.57403	12.95844	Little Free Library
46.97949	5.62409	Bookcase
45.24847	0.33839	Bookcase
51.5642	11.42802	Bookcase
40.39716	-80.0451	Bookcase
40.39437	-80.04394	Bookcase
51.48079	11.92564	Bookcase
48.11496	11.69795	Bookcase
48.00608	-1.84652	Bookcase
48.07649	11.65991	Bookcase
46.80032	6.74514	Bookcase
50.97882	-2.49942	Poyntington book Exchange
26.77798	-81.7406	Little Free Library
42.25819	-88.14545	Bookcase
42.2584	-88.14209	Bookcase
-32.83795	145.87855	The Book Exchange
39.38946	22.98355	Bookcase
49.76539	7.70545	Bookcase
44.9306	-93.25761	Bookcase
49.32889	-123.11758	Bookcase
44.97058	-92.74568	Little Free Library
52.4328	8.61523	offener Bücherschrank
53.05468	8.64204	Bookcase
42.47869	-71.41827	Bookcase
47.64834	19.28751	Könyvcserélde bookmegálló
43.03541	-87.99884	Bookcase
43.03575	-87.99905	Bookcase
46.33108	9.11917	Libri Liebri
51.2408	-0.32415	Bookcase
45.85073	4.61086	Bookcase
45.94761	-1.07954	Bookcase
48.14766	11.73066	Bookcase
48.31652	10.82116	Bücherschrank
40.00106	-105.27734	Bookcase
47.68059	-122.40504	Bookcase
47.71395	0.49214	Bookcase
47.76191	0.6563	Bookcase
47.79014	0.70264	Bookcase
41.86712	-72.36955	Little Free Library
38.63815	-90.25168	Little Free Library
38.6463	-90.24196	Little Free Library
36.32265	-86.60021	Trendy Trunk Little Free Library
40.21983	-105.27004	Bookcase
45.75162	8.55561	Bookcase
52.28082	10.53862	Bücherschrank Am Bülten
51.176	4.98487	Bookcase
50.91466	4.20334	Marlier
51.9377	8.44554	Bookcase
50.87093	4.34819	Bookswap Salon
52.0249	5.68244	Bookcase
50.1349	8.30064	Bookcase
53.01733	6.55498	Boekweitveld Assen
37.80013	-122.45771	Bookcase
45.46245	3.98944	Bookcase
49.2049	-122.93148	Bookcase
41.81517	-72.34084	Little Free Library
43.68164	3.93387	Bookcase
43.04934	-87.99691	Little Free Library
38.7417	-93.75681	Little Free Library
38.76732	-93.74005	Little Free Library
50.49651	8.47275	Bookcase
46.81737	6.32688	Bookcase
49.25166	-123.12703	Bookcase
49.25555	-123.11827	Bookcase
49.25522	-123.11768	Bookcase
49.24788	-123.10639	Bookcase
49.24661	-123.12988	Bookcase
49.2413	-123.10517	Bookcase
49.22851	-123.10066	Bookcase
49.24131	-123.09892	Bookcase
49.23613	-123.09489	Bookcase
49.23732	-123.10208	Bookcase
49.21412	-123.05921	Bookcase
49.24571	-123.05792	Bookcase
49.23138	-123.09853	Bookcase
49.22352	-123.09186	Bookcase
49.24115	-123.0439	Bookcase
49.22097	-123.0505	Bookcase
49.25585	-123.05842	Bookcase
40.71183	-73.97977	Little Free Library
44.07012	-0.08273	Bookcase
47.20365	1.02257	Bookcase
45.99039	4.90386	Bookcase
49.55489	14.33871	Bookcase
43.03483	-87.97593	Bookcase
43.03529	-87.97682	Little Free Library
43.03846	-87.9766	Little Free Library
43.97669	-78.16186	Bookcase
50.51445	8.39017	Bücher Tauschen Teilen Leihen
43.96808	-78.1614	Bookcase
37.91625	-122.28168	Little Free Library
50.83261	6.94544	Bookcase
42.3696	-83.07967	Little Free Library
44.69686	-0.42332	Bookcase
48.28622	7.4177	Bookcase
50.96945	11.04939	Bookcase
45.62619	9.31835	Bookcase
45.63288	9.32631	Bookcase
