46.97086	5.03482	Q91228062	http://www.wikidata.org/entity/Q91228062
51.22636	14.21205	Q91262175	http://www.wikidata.org/entity/Q91262175
51.22585	14.21263	Q91262321	http://www.wikidata.org/entity/Q91262321
51.22649	14.21134	Q91262404	http://www.wikidata.org/entity/Q91262404
51.22427	14.26514	Q91263723	http://www.wikidata.org/entity/Q91263723
49.54353	15.25498	Q91309902	http://www.wikidata.org/entity/Q91309902
49.53192	15.25358	Q91311525	http://www.wikidata.org/entity/Q91311525
49.55429	15.20592	Q91312055	http://www.wikidata.org/entity/Q91312055
49.55356	15.16665	Q91313655	http://www.wikidata.org/entity/Q91313655
50.11144	14.59557	crucifix at Chvaly Castle	http://www.wikidata.org/entity/Q91350193
49.58669	15.20724	Q91404530	http://www.wikidata.org/entity/Q91404530
49.58809	15.19954	Q91405043	http://www.wikidata.org/entity/Q91405043
49.6019	15.20359	Q91405253	http://www.wikidata.org/entity/Q91405253
49.60667	15.21371	Q91405823	http://www.wikidata.org/entity/Q91405823
49.61311	15.23464	Q91406289	http://www.wikidata.org/entity/Q91406289
49.62021	15.32575	Q91438955	http://www.wikidata.org/entity/Q91438955
49.62288	15.31292	Q91439121	http://www.wikidata.org/entity/Q91439121
49.62325	15.31161	Q91439251	http://www.wikidata.org/entity/Q91439251
49.64564	15.27368	Q91439832	http://www.wikidata.org/entity/Q91439832
49.66393	15.2827	Q91440282	http://www.wikidata.org/entity/Q91440282
49.65179	15.35212	Q91440739	http://www.wikidata.org/entity/Q91440739
49.65838	15.3924	Q91444120	http://www.wikidata.org/entity/Q91444120
49.65824	15.39241	Q91444120	http://www.wikidata.org/entity/Q91444120
49.65673	15.38767	Q91444323	http://www.wikidata.org/entity/Q91444323
49.74915	15.3004	Q91446663	http://www.wikidata.org/entity/Q91446663
49.75762	15.37985	Q91447692	http://www.wikidata.org/entity/Q91447692
49.75535	15.41372	Q91448625	http://www.wikidata.org/entity/Q91448625
49.76339	15.39532	Q91449787	http://www.wikidata.org/entity/Q91449787
49.19733	16.75272	Wayside cross in Velatice nearby the chapel	http://www.wikidata.org/entity/Q91457516
49.19603	16.75881	Wayside cross in Velatice	http://www.wikidata.org/entity/Q91459539
49.22551	16.7515	Q91463299	http://www.wikidata.org/entity/Q91463299
49.03654	16.6448	Q91599642	http://www.wikidata.org/entity/Q91599642
49.60058	15.3292	Q91611304	http://www.wikidata.org/entity/Q91611304
49.59975	15.32797	Q91611306	http://www.wikidata.org/entity/Q91611306
48.24865	17.14376	Q9171361	http://www.wikidata.org/entity/Q9171361
52.0405	7.8373	Brinkjans Krüüs	http://www.wikidata.org/entity/Q917494
52.0591	7.887	Q917509	http://www.wikidata.org/entity/Q917509
50.51407	15.51806	crucifix in Podlevín	http://www.wikidata.org/entity/Q91772866
47.88092	16.13885	wayside cross Auf dem Hart	http://www.wikidata.org/entity/Q91783712
48.13666	16.3462	wayside cross Vösendorfer Street	http://www.wikidata.org/entity/Q91812025
49.51858	15.07707	Q91818676	http://www.wikidata.org/entity/Q91818676
49.55448	15.08905	Q91819815	http://www.wikidata.org/entity/Q91819815
49.6178	15.0929	Q91820853	http://www.wikidata.org/entity/Q91820853
50.07457	14.73045	crucifix at the Annunciation Church	http://www.wikidata.org/entity/Q92054373
49.64823	15.02072	Q92294790	http://www.wikidata.org/entity/Q92294790
49.65945	14.99955	Q92294855	http://www.wikidata.org/entity/Q92294855
49.65918	14.97659	Q92295883	http://www.wikidata.org/entity/Q92295883
49.27288	15.67689	Q92316329	http://www.wikidata.org/entity/Q92316329
49.01536	15.49727	Q92319154	http://www.wikidata.org/entity/Q92319154
49.01149	15.49079	Q92319184	http://www.wikidata.org/entity/Q92319184
49.03309	15.50456	Q92320065	http://www.wikidata.org/entity/Q92320065
49.03292	15.50249	Q92321095	http://www.wikidata.org/entity/Q92321095
51.32366	14.22659	Q92333430	http://www.wikidata.org/entity/Q92333430
50.05615	14.68015	crucifix in Květnice	http://www.wikidata.org/entity/Q92411875
51.3235	14.2266	Q92429106	http://www.wikidata.org/entity/Q92429106
49.14236	15.38965	Q92466976	http://www.wikidata.org/entity/Q92466976
49.16849	15.30276	Q92469140	http://www.wikidata.org/entity/Q92469140
49.18525	15.24076	Q92469787	http://www.wikidata.org/entity/Q92469787
49.26568	15.20263	Q92474906	http://www.wikidata.org/entity/Q92474906
49.28784	15.19672	Q92555315	http://www.wikidata.org/entity/Q92555315
49.29489	15.24756	Q92557034	http://www.wikidata.org/entity/Q92557034
49.29323	15.24601	Q92557303	http://www.wikidata.org/entity/Q92557303
42.24472	2.82	Creu de terme de Lladó	http://www.wikidata.org/entity/Q92563671
49.57304	15.26045	Q92579973	http://www.wikidata.org/entity/Q92579973
49.30367	15.67686	Q92731211	http://www.wikidata.org/entity/Q92731211
49.30366	15.67719	Q92731340	http://www.wikidata.org/entity/Q92731340
49.3527	16.01488	Q92740120	http://www.wikidata.org/entity/Q92740120
49.3527	16.01491	Q92740120	http://www.wikidata.org/entity/Q92740120
49.35404	16.01367	Q92741217	http://www.wikidata.org/entity/Q92741217
49.23993	13.62678	Q92755747	http://www.wikidata.org/entity/Q92755747
49.22437	13.60777	Q92755933	http://www.wikidata.org/entity/Q92755933
49.22791	16.63546	Wayside cross in Obřany near Barvy street	http://www.wikidata.org/entity/Q92956586
49.23004	16.64893	Q92960170	http://www.wikidata.org/entity/Q92960170
49.23505	16.63786	Wayside cross in Obřany near Výpustky street	http://www.wikidata.org/entity/Q92961933
49.76458	15.82881	Q93136497	http://www.wikidata.org/entity/Q93136497
49.71679	15.90126	Q93136872	http://www.wikidata.org/entity/Q93136872
51.24999	14.22938	Q93137234	http://www.wikidata.org/entity/Q93137234
50.01396	14.31482	Q93139709	http://www.wikidata.org/entity/Q93139709
51.25639	14.22422	Q93144117	http://www.wikidata.org/entity/Q93144117
50.01625	14.35655	Q93144444	http://www.wikidata.org/entity/Q93144444
51.25692	14.22488	Q93144705	http://www.wikidata.org/entity/Q93144705
50.01955	14.35428	Q93214187	http://www.wikidata.org/entity/Q93214187
50.02009	14.35863	Q93216533	http://www.wikidata.org/entity/Q93216533
48.92688	14.49511	Q93286576	http://www.wikidata.org/entity/Q93286576
48.9014	14.48817	Q93293833	http://www.wikidata.org/entity/Q93293833
49.22226	13.45442	Q93324426	http://www.wikidata.org/entity/Q93324426
49.30294	13.37572	Q93324898	http://www.wikidata.org/entity/Q93324898
49.31097	13.38653	Q93325447	http://www.wikidata.org/entity/Q93325447
48.8932	14.50463	Q93385509	http://www.wikidata.org/entity/Q93385509
48.89323	14.50507	Q93386334	http://www.wikidata.org/entity/Q93386334
48.94427	14.48428	Q93389555	http://www.wikidata.org/entity/Q93389555
51.24261	14.28788	Q93393983	http://www.wikidata.org/entity/Q93393983
49.3541	13.37188	Q93394153	http://www.wikidata.org/entity/Q93394153
51.22009	14.31246	Q93394155	http://www.wikidata.org/entity/Q93394155
49.34006	13.45889	Q93422045	http://www.wikidata.org/entity/Q93422045
49.3399	13.46027	Q93422185	http://www.wikidata.org/entity/Q93422185
49.33963	13.46001	Q93422496	http://www.wikidata.org/entity/Q93422496
49.28832	16.09257	Q93436347	http://www.wikidata.org/entity/Q93436347
49.28802	16.0932	Q93436664	http://www.wikidata.org/entity/Q93436664
50.99887	14.29251	Q93437368	http://www.wikidata.org/entity/Q93437368
50.97112	14.36728	Q93437430	http://www.wikidata.org/entity/Q93437430
51.01724	14.47202	Q93437446	http://www.wikidata.org/entity/Q93437446
51.30835	14.2414	Q93453475	http://www.wikidata.org/entity/Q93453475
51.31944	14.24169	Q93453483	http://www.wikidata.org/entity/Q93453483
49.73866	14.91679	Q93472880	http://www.wikidata.org/entity/Q93472880
49.4042	15.43468	Q93473749	http://www.wikidata.org/entity/Q93473749
51.2363	14.20509	Q93534506	http://www.wikidata.org/entity/Q93534506
46.96649	10.51817	Q93745060	http://www.wikidata.org/entity/Q93745060
46.96245	10.59056	Q93747338	http://www.wikidata.org/entity/Q93747338
46.9688	10.54805	Q93755027	http://www.wikidata.org/entity/Q93755027
46.96842	10.5447	Q93755152	http://www.wikidata.org/entity/Q93755152
46.96784	10.5433	Q93755333	http://www.wikidata.org/entity/Q93755333
46.96458	10.53886	Q93755457	http://www.wikidata.org/entity/Q93755457
46.96388	10.54451	Q93755833	http://www.wikidata.org/entity/Q93755833
46.96626	10.54264	Q93756251	http://www.wikidata.org/entity/Q93756251
46.97728	10.54109	Q93757261	http://www.wikidata.org/entity/Q93757261
46.98833	10.56699	Q93757333	http://www.wikidata.org/entity/Q93757333
46.96654	10.53011	Q93757589	http://www.wikidata.org/entity/Q93757589
49.15133	16.51284	Wayside cross in Střelice	http://www.wikidata.org/entity/Q93757675
46.96674	10.53223	Q93757721	http://www.wikidata.org/entity/Q93757721
46.95524	10.51282	Q93757823	http://www.wikidata.org/entity/Q93757823
49.15774	16.50521	Wayside cross in Střelice	http://www.wikidata.org/entity/Q93758004
49.02492	14.55393	Q93763964	http://www.wikidata.org/entity/Q93763964
49.01882	14.55518	Q93765221	http://www.wikidata.org/entity/Q93765221
49.01985	14.55395	Q93765252	http://www.wikidata.org/entity/Q93765252
49.02116	14.54998	Q93765270	http://www.wikidata.org/entity/Q93765270
49.0199	14.54351	Q93766487	http://www.wikidata.org/entity/Q93766487
49.01508	14.54201	Q93766504	http://www.wikidata.org/entity/Q93766504
49.02434	14.54723	Q93766544	http://www.wikidata.org/entity/Q93766544
49.02588	14.55075	Q93766679	http://www.wikidata.org/entity/Q93766679
49.02756	14.56114	Q93766842	http://www.wikidata.org/entity/Q93766842
49.01568	14.55665	Q93767157	http://www.wikidata.org/entity/Q93767157
48.89318	14.48903	Q93767317	http://www.wikidata.org/entity/Q93767317
48.89812	14.4884	Q93767516	http://www.wikidata.org/entity/Q93767516
48.93239	14.48251	Q93767618	http://www.wikidata.org/entity/Q93767618
48.93588	14.48054	Q93767619	http://www.wikidata.org/entity/Q93767619
48.93764	14.47547	Q93767622	http://www.wikidata.org/entity/Q93767622
48.94467	14.48142	Q93767624	http://www.wikidata.org/entity/Q93767624
48.93513	14.46275	Q93767642	http://www.wikidata.org/entity/Q93767642
48.94173	14.46678	Cross in Sedlářská	http://www.wikidata.org/entity/Q93767789
48.9456	14.46498	Cross at the crossroads of Lidická and J. B. Foerstera	http://www.wikidata.org/entity/Q93767920
48.94726	14.46673	Cross in Jar. Hůlky	http://www.wikidata.org/entity/Q93768040
48.94751	14.46505	Křížek u Lidické	http://www.wikidata.org/entity/Q93768165
46.89516	10.48489	Q93837329	http://www.wikidata.org/entity/Q93837329
49.43335	15.47049	Q93956344	http://www.wikidata.org/entity/Q93956344
49.4248	16.02169	Q93956976	http://www.wikidata.org/entity/Q93956976
49.5039	15.93535	Q93958726	http://www.wikidata.org/entity/Q93958726
49.48226	15.90668	Q93958739	http://www.wikidata.org/entity/Q93958739
50.19913	16.34145	Stone cross in Liberk	http://www.wikidata.org/entity/Q93963851
47.27414	10.52221	Q94074049	http://www.wikidata.org/entity/Q94074049
47.22936	11.30464	Q94076021	http://www.wikidata.org/entity/Q94076021
48.89564	14.51131	Q94229248	http://www.wikidata.org/entity/Q94229248
37.62119	-1.01913	Cross of the fallen in San José Obrero, Cartagena	http://www.wikidata.org/entity/Q94234527
50.58329	15.73388	cross in Rudník	http://www.wikidata.org/entity/Q94247234
48.85285	14.46302	Q94320702	http://www.wikidata.org/entity/Q94320702
48.86931	14.51528	Q94320800	http://www.wikidata.org/entity/Q94320800
48.85708	14.50418	Q94321523	http://www.wikidata.org/entity/Q94321523
50.02777	13.32548	Q94430084	http://www.wikidata.org/entity/Q94430084
48.94212	16.80217	Q94430890	http://www.wikidata.org/entity/Q94430890
49.57616	13.99491	Q94430900	http://www.wikidata.org/entity/Q94430900
50.45635	14.54999	Q94430968	http://www.wikidata.org/entity/Q94430968
48.95774	16.82698	Q94432318	http://www.wikidata.org/entity/Q94432318
49.00717	16.74184	Q94432321	http://www.wikidata.org/entity/Q94432321
49.34318	15.45098	Q94432376	http://www.wikidata.org/entity/Q94432376
50.0455	14.44003	Cemetery cross in Krč Cemetery	http://www.wikidata.org/entity/Q94432378
50.85364	14.49561	Q94433200	http://www.wikidata.org/entity/Q94433200
50.85365	14.49563	Q94433200	http://www.wikidata.org/entity/Q94433200
49.87377	14.80836	Q94433205	http://www.wikidata.org/entity/Q94433205
49.55365	15.30873	Q94433212	http://www.wikidata.org/entity/Q94433212
49.84792	14.22469	Q94433228	http://www.wikidata.org/entity/Q94433228
48.85546	15.97247	Q94433234	http://www.wikidata.org/entity/Q94433234
50.60285	15.8321	Q94433243	http://www.wikidata.org/entity/Q94433243
49.31815	17.5216	Q94433266	http://www.wikidata.org/entity/Q94433266
50.09878	13.13981	Q94433277	http://www.wikidata.org/entity/Q94433277
49.69985	12.99668	Q94433279	http://www.wikidata.org/entity/Q94433279
49.10045	17.78326	Q94433280	http://www.wikidata.org/entity/Q94433280
49.87358	14.23335	Q94433284	http://www.wikidata.org/entity/Q94433284
48.98764	16.78073	Q94433294	http://www.wikidata.org/entity/Q94433294
49.23569	14.73307	Q94433332	http://www.wikidata.org/entity/Q94433332
49.59604	17.26006	Dřevěný kříž na Biskupském náměstí	http://www.wikidata.org/entity/Q94433334
49.47747	15.48715	Q94433335	http://www.wikidata.org/entity/Q94433335
48.96044	16.83511	Q94433339	http://www.wikidata.org/entity/Q94433339
50.1947	14.6728	Q94433340	http://www.wikidata.org/entity/Q94433340
49.47361	15.48479	Q94433360	http://www.wikidata.org/entity/Q94433360
49.67848	15.07171	Q94433362	http://www.wikidata.org/entity/Q94433362
50.10741	13.02509	Q94433365	http://www.wikidata.org/entity/Q94433365
50.15577	13.15064	Q94433367	http://www.wikidata.org/entity/Q94433367
48.85701	15.9737	Q94433368	http://www.wikidata.org/entity/Q94433368
49.90434	14.78248	Q94433369	http://www.wikidata.org/entity/Q94433369
50.00964	16.62179	Q94433371	http://www.wikidata.org/entity/Q94433371
49.919	18.12214	Q94433372	http://www.wikidata.org/entity/Q94433372
49.93101	16.79343	Q94433373	http://www.wikidata.org/entity/Q94433373
49.86362	16.84251	Q94433374	http://www.wikidata.org/entity/Q94433374
49.3259	17.17592	Q94433375	http://www.wikidata.org/entity/Q94433375
49.49028	15.33958	Q94433376	http://www.wikidata.org/entity/Q94433376
49.87559	14.67721	Q94433377	http://www.wikidata.org/entity/Q94433377
49.30435	14.39006	Q94433380	http://www.wikidata.org/entity/Q94433380
50.064	13.17673	Q94433414	http://www.wikidata.org/entity/Q94433414
49.60608	15.12664	Q94433415	http://www.wikidata.org/entity/Q94433415
50.1515	13.23436	Q94433416	http://www.wikidata.org/entity/Q94433416
50.05998	14.42098	Q94433417	http://www.wikidata.org/entity/Q94433417
49.87069	14.67436	Q94433418	http://www.wikidata.org/entity/Q94433418
49.60839	15.12819	Q94433419	http://www.wikidata.org/entity/Q94433419
50.05314	13.17293	Q94433431	http://www.wikidata.org/entity/Q94433431
49.03544	16.91026	Q94433437	http://www.wikidata.org/entity/Q94433437
50.15901	13.08415	Q94433444	http://www.wikidata.org/entity/Q94433444
49.58268	15.04491	Q94433500	http://www.wikidata.org/entity/Q94433500
50.07524	13.1537	Q94433653	http://www.wikidata.org/entity/Q94433653
50.40362	15.68723	Q94433655	http://www.wikidata.org/entity/Q94433655
50.40369	15.68727	Q94433655	http://www.wikidata.org/entity/Q94433655
50.4	15.68047	Q94433658	http://www.wikidata.org/entity/Q94433658
49.22516	15.53465	Q94433661	http://www.wikidata.org/entity/Q94433661
49.56695	15.2514	Q94433663	http://www.wikidata.org/entity/Q94433663
50.99712	14.57145	Q94433666	http://www.wikidata.org/entity/Q94433666
50.80751	14.04662	Q94433669	http://www.wikidata.org/entity/Q94433669
49.53136	15.32073	Q94433672	http://www.wikidata.org/entity/Q94433672
49.57127	15.20617	Q94433674	http://www.wikidata.org/entity/Q94433674
50.95528	14.56561	Q94433677	http://www.wikidata.org/entity/Q94433677
49.62962	15.23598	Q94433682	http://www.wikidata.org/entity/Q94433682
49.45631	15.62814	Q94433684	http://www.wikidata.org/entity/Q94433684
50.44578	13.26956	Q94433687	http://www.wikidata.org/entity/Q94433687
50.54176	15.72103	stone cross at the Holy Trinity Church in Hostinné	http://www.wikidata.org/entity/Q94433689
49.46192	15.96601	Q94433691	http://www.wikidata.org/entity/Q94433691
49.52014	15.90761	Q94433694	http://www.wikidata.org/entity/Q94433694
49.48773	15.99001	Q94433697	http://www.wikidata.org/entity/Q94433697
49.68576	14.96928	Q94433699	http://www.wikidata.org/entity/Q94433699
49.55803	15.27609	Q94433701	http://www.wikidata.org/entity/Q94433701
49.31676	15.38079	Q94433703	http://www.wikidata.org/entity/Q94433703
50.44413	13.29824	Q94433705	http://www.wikidata.org/entity/Q94433705
48.9584	16.80978	Q94433707	http://www.wikidata.org/entity/Q94433707
49.62718	15.23373	Q94433710	http://www.wikidata.org/entity/Q94433710
50.76948	14.81299	Q94433712	http://www.wikidata.org/entity/Q94433712
50.44761	13.2921	Q94433715	http://www.wikidata.org/entity/Q94433715
50.04742	15.12061	Q94433716	http://www.wikidata.org/entity/Q94433716
49.64416	15.1593	Q94433718	http://www.wikidata.org/entity/Q94433718
50.80459	14.03466	Q94433721	http://www.wikidata.org/entity/Q94433721
49.5024	14.47888	Q94433724	http://www.wikidata.org/entity/Q94433724
49.53581	15.34419	Q94433728	http://www.wikidata.org/entity/Q94433728
49.89554	14.71837	Stone cross in Senohraby	http://www.wikidata.org/entity/Q94433729
49.29993	17.6183	Q94433743	http://www.wikidata.org/entity/Q94433743
50.34442	13.62769	Výklenková kaple severně od Dolejších Hůrek	http://www.wikidata.org/entity/Q94435216
50.09568	13.159	Q94435763	http://www.wikidata.org/entity/Q94435763
50.75373	15.12901	Q94435797	http://www.wikidata.org/entity/Q94435797
50.53036	14.09333	Q94435838	http://www.wikidata.org/entity/Q94435838
50.54161	15.72069	metal cross at the Holy Trinity Church in Hostinné	http://www.wikidata.org/entity/Q94435839
49.2314	16.19401	Q94435840	http://www.wikidata.org/entity/Q94435840
50.10741	13.02521	Q94435841	http://www.wikidata.org/entity/Q94435841
50.15574	13.15046	Q94435842	http://www.wikidata.org/entity/Q94435842
49.89551	14.7184	Kovový kříž u památné lípy v Senohrabech	http://www.wikidata.org/entity/Q94435843
49.10516	15.44401	Q94435844	http://www.wikidata.org/entity/Q94435844
49.02868	15.43441	Q94435846	http://www.wikidata.org/entity/Q94435846
50.03254	17.15763	Q94435847	http://www.wikidata.org/entity/Q94435847
49.88008	13.88681	Q94435852	http://www.wikidata.org/entity/Q94435852
49.00073	16.85233	Q94435853	http://www.wikidata.org/entity/Q94435853
49.45018	15.98225	Q94435854	http://www.wikidata.org/entity/Q94435854
49.2725	14.70827	Q94435855	http://www.wikidata.org/entity/Q94435855
49.06265	14.40318	Q94435856	http://www.wikidata.org/entity/Q94435856
49.51868	13.85883	Q94435857	http://www.wikidata.org/entity/Q94435857
49.37326	13.89305	Q94435858	http://www.wikidata.org/entity/Q94435858
49.25775	14.7306	Q94435859	http://www.wikidata.org/entity/Q94435859
49.24495	14.77685	Q94435860	http://www.wikidata.org/entity/Q94435860
49.26438	14.69492	Q94435861	http://www.wikidata.org/entity/Q94435861
50.00357	14.4072	Q94435862	http://www.wikidata.org/entity/Q94435862
49.2575	14.722	Q94435863	http://www.wikidata.org/entity/Q94435863
50.2575	12.93393	Q94435864	http://www.wikidata.org/entity/Q94435864
49.5639	14.67276	Q94435865	http://www.wikidata.org/entity/Q94435865
49.25341	14.74527	Q94435866	http://www.wikidata.org/entity/Q94435866
49.25137	14.64151	Q94435867	http://www.wikidata.org/entity/Q94435867
49.20549	14.83008	Q94435869	http://www.wikidata.org/entity/Q94435869
49.2567	14.75707	Q94435870	http://www.wikidata.org/entity/Q94435870
49.28536	14.78215	Q94435871	http://www.wikidata.org/entity/Q94435871
49.24481	14.77216	Q94435872	http://www.wikidata.org/entity/Q94435872
49.18402	14.66354	Q94435873	http://www.wikidata.org/entity/Q94435873
50.05415	15.14153	Q94435874	http://www.wikidata.org/entity/Q94435874
49.2801	14.69445	Q94435875	http://www.wikidata.org/entity/Q94435875
49.28158	14.69407	Q94435876	http://www.wikidata.org/entity/Q94435876
49.25123	14.69652	Q94435877	http://www.wikidata.org/entity/Q94435877
49.16655	14.69058	Q94435878	http://www.wikidata.org/entity/Q94435878
49.25063	14.66621	Q94435880	http://www.wikidata.org/entity/Q94435880
49.26209	14.68561	Q94435881	http://www.wikidata.org/entity/Q94435881
49.42384	12.9719	Q94435882	http://www.wikidata.org/entity/Q94435882
49.57323	14.60278	Q94435883	http://www.wikidata.org/entity/Q94435883
49.30455	14.74301	Q94435884	http://www.wikidata.org/entity/Q94435884
49.28621	14.78701	Q94435885	http://www.wikidata.org/entity/Q94435885
50.74409	15.1589	Q94435886	http://www.wikidata.org/entity/Q94435886
50.73059	15.18384	Q94435888	http://www.wikidata.org/entity/Q94435888
49.25292	14.581	Q94435889	http://www.wikidata.org/entity/Q94435889
49.27609	14.72077	Q94435890	http://www.wikidata.org/entity/Q94435890
49.24941	14.65666	Q94435891	http://www.wikidata.org/entity/Q94435891
49.24878	14.6621	Q94435892	http://www.wikidata.org/entity/Q94435892
49.38012	16.18208	Q94435894	http://www.wikidata.org/entity/Q94435894
49.38976	16.19274	Q94435895	http://www.wikidata.org/entity/Q94435895
49.32717	15.36824	Q94435897	http://www.wikidata.org/entity/Q94435897
49.34638	15.35108	Q94435898	http://www.wikidata.org/entity/Q94435898
49.39438	15.33159	Q94435899	http://www.wikidata.org/entity/Q94435899
49.53223	15.3296	Q94435900	http://www.wikidata.org/entity/Q94435900
49.30784	15.4461	Q94435901	http://www.wikidata.org/entity/Q94435901
49.69859	15.76069	Q94435903	http://www.wikidata.org/entity/Q94435903
49.4243	14.68444	Q94435904	http://www.wikidata.org/entity/Q94435904
49.33002	14.85953	Q94435905	http://www.wikidata.org/entity/Q94435905
49.89231	18.11214	Q94435906	http://www.wikidata.org/entity/Q94435906
50.11784	16.44478	Q94435908	http://www.wikidata.org/entity/Q94435908
49.42043	14.38806	Q94435909	http://www.wikidata.org/entity/Q94435909
49.48971	14.81994	Q94435910	http://www.wikidata.org/entity/Q94435910
49.94951	17.75695	Q94435911	http://www.wikidata.org/entity/Q94435911
49.60105	15.0199	Q94435912	http://www.wikidata.org/entity/Q94435912
49.3035	15.43982	Q94435913	http://www.wikidata.org/entity/Q94435913
50.07146	15.94269	Q94435914	http://www.wikidata.org/entity/Q94435914
49.2659	14.86842	Q94435915	http://www.wikidata.org/entity/Q94435915
49.95744	17.78303	Q94435916	http://www.wikidata.org/entity/Q94435916
49.60248	15.05013	Q94435917	http://www.wikidata.org/entity/Q94435917
49.97014	13.15566	Q94435918	http://www.wikidata.org/entity/Q94435918
49.98433	17.79875	Q94435919	http://www.wikidata.org/entity/Q94435919
50.25597	16.13831	Q94435921	http://www.wikidata.org/entity/Q94435921
49.34314	13.66506	Q94435922	http://www.wikidata.org/entity/Q94435922
50.20464	16.14638	Q94435923	http://www.wikidata.org/entity/Q94435923
49.85463	14.76594	Q94435924	http://www.wikidata.org/entity/Q94435924
48.95934	16.81015	Q94435925	http://www.wikidata.org/entity/Q94435925
50.0658	16.45059	Q94435927	http://www.wikidata.org/entity/Q94435927
49.31303	15.33468	Q94435928	http://www.wikidata.org/entity/Q94435928
49.95549	15.92062	Q94435929	http://www.wikidata.org/entity/Q94435929
49.87485	13.17914	Q94435930	http://www.wikidata.org/entity/Q94435930
49.89486	15.92823	Q94435931	http://www.wikidata.org/entity/Q94435931
50.00276	13.34953	Q94435932	http://www.wikidata.org/entity/Q94435932
49.34798	14.85586	Q94435934	http://www.wikidata.org/entity/Q94435934
49.95296	17.77978	Q94435935	http://www.wikidata.org/entity/Q94435935
50.18285	16.33356	Q94435936	http://www.wikidata.org/entity/Q94435936
49.88999	18.13719	Wayside cross in Jilešovice	http://www.wikidata.org/entity/Q94435937
49.75446	14.92064	Q94435939	http://www.wikidata.org/entity/Q94435939
49.41344	14.39029	Q94435940	http://www.wikidata.org/entity/Q94435940
49.66569	13.08667	Q94435942	http://www.wikidata.org/entity/Q94435942
49.28206	15.40858	Q94435943	http://www.wikidata.org/entity/Q94435943
49.28249	15.41375	Q94435944	http://www.wikidata.org/entity/Q94435944
49.80857	13.14427	Kříž jižně od Luhova	http://www.wikidata.org/entity/Q94435946
49.10338	15.45359	Q94435947	http://www.wikidata.org/entity/Q94435947
49.66079	15.03518	Q94435949	http://www.wikidata.org/entity/Q94435949
49.04761	16.73506	Q94435950	http://www.wikidata.org/entity/Q94435950
49.4307	14.65839	Q94435953	http://www.wikidata.org/entity/Q94435953
49.05788	16.75805	Q94435954	http://www.wikidata.org/entity/Q94435954
49.70801	13.2178	Q94435956	http://www.wikidata.org/entity/Q94435956
49.44719	14.52587	Q94435957	http://www.wikidata.org/entity/Q94435957
49.20487	14.87138	Q94435958	http://www.wikidata.org/entity/Q94435958
49.57241	14.02778	Q94435960	http://www.wikidata.org/entity/Q94435960
49.0265	16.87414	Q94435961	http://www.wikidata.org/entity/Q94435961
50.10646	16.53593	Q94435963	http://www.wikidata.org/entity/Q94435963
50.10821	16.54539	Q94435964	http://www.wikidata.org/entity/Q94435964
50.10868	16.54794	Q94435966	http://www.wikidata.org/entity/Q94435966
49.41502	15.36762	Q94435967	http://www.wikidata.org/entity/Q94435967
49.35633	15.38248	Q94435968	http://www.wikidata.org/entity/Q94435968
49.55523	15.31284	Q94435969	http://www.wikidata.org/entity/Q94435969
49.5868	15.00414	Q94435970	http://www.wikidata.org/entity/Q94435970
49.39903	15.37003	Q94435971	http://www.wikidata.org/entity/Q94435971
48.98718	16.76289	Q94435973	http://www.wikidata.org/entity/Q94435973
48.94163	16.79928	Q94435974	http://www.wikidata.org/entity/Q94435974
49.29745	15.40803	Q94435975	http://www.wikidata.org/entity/Q94435975
51.01597	14.42916	Q94435976	http://www.wikidata.org/entity/Q94435976
50.13116	16.7698	Wayside cross near Heřmanice	http://www.wikidata.org/entity/Q94435977
49.45237	15.28365	Q94435978	http://www.wikidata.org/entity/Q94435978
49.35142	14.25388	Q94435979	http://www.wikidata.org/entity/Q94435979
49.29504	15.65607	Q94435981	http://www.wikidata.org/entity/Q94435981
49.1206	17.75073	Q94435982	http://www.wikidata.org/entity/Q94435982
49.10114	15.45194	Q94435983	http://www.wikidata.org/entity/Q94435983
49.3723	15.36203	Q94435984	http://www.wikidata.org/entity/Q94435984
49.21691	14.8815	Q94435985	http://www.wikidata.org/entity/Q94435985
49.00404	16.75886	Q94435986	http://www.wikidata.org/entity/Q94435986
50.30488	14.65088	Q94435987	http://www.wikidata.org/entity/Q94435987
50.86811	15.23187	Q94435988	http://www.wikidata.org/entity/Q94435988
50.77533	14.79175	Q94435989	http://www.wikidata.org/entity/Q94435989
49.84409	14.21515	Q94435990	http://www.wikidata.org/entity/Q94435990
49.32474	15.33343	Q94435991	http://www.wikidata.org/entity/Q94435991
49.3247	15.33324	Q94435992	http://www.wikidata.org/entity/Q94435992
50.09865	13.0925	Q94435993	http://www.wikidata.org/entity/Q94435993
49.43579	15.50068	Q94435994	http://www.wikidata.org/entity/Q94435994
49.43582	15.49639	Q94435996	http://www.wikidata.org/entity/Q94435996
49.51258	15.15775	Q94435997	http://www.wikidata.org/entity/Q94435997
49.76218	13.20957	Q94435998	http://www.wikidata.org/entity/Q94435998
50.09491	13.09764	Q94435999	http://www.wikidata.org/entity/Q94435999
50.88064	14.58183	Q94436000	http://www.wikidata.org/entity/Q94436000
49.42189	13.87944	Q94436001	http://www.wikidata.org/entity/Q94436001
49.7127	15.01149	Q94436003	http://www.wikidata.org/entity/Q94436003
49.74719	16.66601	Q94436004	http://www.wikidata.org/entity/Q94436004
